date,precipitationMm,temperatureC,maxTemperatureC,siteId,cropId,latitude,longitude,source
1981-07-20,6.04,25.4,29.08,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-07-21,0.01,22.96,26.6,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-07-22,0.15,20.29,25.49,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-07-23,2.52,18.73,24.04,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-07-24,0.56,21.91,28.5,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-07-25,11.21,23.4,27.28,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-07-26,33.97,25.05,27.69,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-07-27,11.84,23.25,27.66,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-07-28,12.5,22.22,25.07,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-07-29,0.01,17.98,22.85,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-07-30,0,18.68,24.49,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-07-31,0,19.49,26.1,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-01,0,20.68,27.05,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-02,37.98,22.19,27.83,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-03,15.09,23.85,28.95,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-04,4.18,25.66,29.9,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-05,28.58,25.18,27.22,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-06,4.79,25.01,28.4,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-07,0.51,22.59,25.8,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-08,0.75,20.81,24.7,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-09,2.08,21.21,26.69,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-10,1.72,21.06,25.66,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-11,0.03,19.53,24.18,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-12,0.01,20.73,27.06,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-13,0,21.16,26.2,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-14,2.61,21.49,25.69,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-15,36.7,24.07,28.32,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-16,0.01,20.1,23.49,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-17,0,16.17,20.56,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-18,0,16.01,22.1,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-19,0,17.13,23.76,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-20,0,17.94,24.39,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-21,0.04,18.39,25.43,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-22,0,19.48,25.47,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-23,0.83,20.85,26.62,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-24,5.54,22.45,27.95,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-25,3.21,23.13,27.94,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-26,2.6,22.42,26.47,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-27,17.03,21.69,23.81,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-28,5.37,22.31,26.51,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-29,3.2,22.45,26.74,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-30,10.89,23.51,28.98,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-08-31,17.84,24.38,28.66,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-01,2.39,23.92,27.42,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-02,0.02,21.03,24.24,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-03,0.06,20.08,23.33,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-04,0,19.76,24.76,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-05,0.01,17.97,23.25,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-06,1.58,18.4,23.74,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-07,4.63,18.52,23.2,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-08,0.94,17.27,21.8,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-09,0,16.52,22.87,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-10,0,18.5,26.87,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-11,0,20.33,26.91,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-12,0.99,21.25,28.53,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-13,0.73,23.04,27.06,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-14,5.52,22.79,26.38,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-15,1.53,18.39,22.46,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-16,1.67,14.58,17.98,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-17,0.22,11,14.99,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-18,0.01,11.35,17.29,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-19,0,13.23,22.02,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-20,0.12,15.83,23.84,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-21,0,17.43,25.35,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-22,0,15.52,19.15,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-23,0,11.29,18.56,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-24,0.23,13.28,20.27,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-25,7.02,15.46,20.23,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-26,8.4,20.62,27.38,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-27,5.25,17.44,22.43,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-28,0.18,11.31,17.36,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-29,12.65,12.7,19.9,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-09-30,0,19.78,27.82,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-01,0,17.38,21.87,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-02,0,7.75,13.21,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-03,0.06,7.3,15.7,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-04,4.39,13.06,21.75,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-05,6.97,18.83,26.84,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-06,5.42,17.01,22.86,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-07,0,8.72,14.9,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-08,0,7.86,15.23,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-09,0.04,9.72,17.91,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-10,0.59,12.95,20.1,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-11,0,11.75,18.86,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-12,0.01,12.41,20.2,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-13,0.11,13.54,21.62,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-14,8.22,14.58,16.57,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-15,0.49,13.99,20.11,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-16,0,11.8,16.56,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-17,14.29,13.2,19.6,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-18,2.09,10.69,18.72,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-19,0,4.4,11.48,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-20,0.02,9.71,21,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-21,0.35,11.93,17.07,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-22,8.87,5.62,8.07,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-23,0.01,-0.11,2.93,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-24,0,-1.12,6.07,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-25,0.27,2.98,11.2,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-26,2.12,7.44,13.76,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-27,0.01,7.55,14.29,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-28,0,8.8,16.29,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-29,0,10.57,18.92,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-30,0,13.18,21.17,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-10-31,0.02,14.49,18.25,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-01,5.96,15.89,20.97,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-02,7.34,15.12,20.73,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-03,4.05,13.94,20.91,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-04,1.6,14.37,19.01,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-05,0.21,10.92,14.38,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-06,0.02,7.07,12.75,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-07,0,7.08,15.31,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-08,0.27,9.2,16.83,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-09,0.26,6.75,11.55,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-10,0,1.53,9.37,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-11,0,3.8,12.05,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-12,0,4.4,12.01,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-13,0,5.09,13.21,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-14,0,5.52,15.19,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-15,0.03,6.85,14.92,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-16,5.13,8.36,12.14,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-17,0,5.95,13.45,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-18,0,6.97,15.62,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-19,1.57,12.18,15.54,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-20,5.28,1.33,8.01,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-21,0,-3.21,1.03,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-22,0,-2.23,4.32,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-23,4.35,0.12,3.92,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-24,0.25,1.76,7.39,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-25,0.72,1.07,7.85,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-26,3.19,9.97,18.3,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-27,0.01,1.34,5.56,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-28,0.01,-0.71,3.48,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-29,0.13,-0.41,5.48,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-11-30,8.45,-0.88,2.14,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-01,0.77,4.83,7.59,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-02,0.43,1.14,4.16,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-03,1.83,1.34,7.12,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-04,0.13,1.45,4.04,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-05,0.1,-1.34,5.38,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-06,0.01,0.33,7.69,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-07,0,4.35,9.01,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-08,0,0.12,4.79,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-09,0,-2.51,1.49,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-10,0,-4.01,0.24,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-11,0,-3.12,0.92,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-12,0,-3.56,2.09,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-13,0,-1.44,3.58,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-14,0.06,-0.27,3.81,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-15,1.21,-5.03,-1.11,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-16,4.32,-6.28,-1.03,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-17,7.38,-5.83,-3.37,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-18,0,-11.54,-6.6,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-19,0.01,-13.11,-8.25,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-20,0.16,-12.14,-3.56,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-21,6.69,-2.47,0.29,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-22,9.47,0.11,1.6,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-23,3.94,-6.24,-0.16,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-24,0.11,-8.89,-1.87,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-25,0.08,-6.42,0,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-26,0.06,-1.65,0.44,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-27,0.14,-2.72,0.23,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-28,8.55,-3.92,-1.07,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-29,0.06,-12.42,-5.62,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-30,0.62,-9.72,-0.99,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1981-12-31,3.87,-1.06,0.82,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-01,1.3,-10.06,-0.55,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-02,17.74,-5.51,0.91,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-03,3.38,-0.83,0.63,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-04,6.82,-4.58,0.58,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-05,0,-7.9,1.72,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-06,0.02,-3.45,1.24,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-07,0.09,-16.18,-10.06,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-08,0.03,-17.58,-4.15,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-09,0.78,-15.22,-6.22,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-10,0.93,-28.84,-20.22,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-11,0.42,-20.46,-15.35,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-12,2.51,-13.73,-8.7,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-13,2.17,-10.87,-9.63,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-14,1.71,-15.31,-11.98,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-15,1.98,-16.69,-4.47,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-16,1.11,-18.53,-4.41,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-17,0.06,-25.61,-14.61,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-18,0,-12.28,-2.9,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-19,1.94,-6.2,-1.21,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-20,2.57,-6.43,-0.63,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-21,1.17,-2.19,0.12,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-22,7.24,-4.33,0.99,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-23,0.47,-7.09,1.25,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-24,0.08,-16.48,-13.5,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-25,0.93,-11.94,-8.27,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-26,0.81,-17.22,-9.33,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-27,0,-7.63,1.7,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-28,4.31,-2.61,1.12,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-29,11.15,-7.47,0.33,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-30,27.95,0.49,1.46,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-01-31,7.46,-6.32,-1.14,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-02-01,0.08,-12.51,-4.41,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-02-02,0.02,-6.74,-0.64,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
1982-02-03,2.79,-6.04,-3.15,hf-corn-illinois,corn,40,-89,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
