date,open,high,low,close,adjustedClose,volume,symbol,source
2013-02-05,150.35000610351562,151.47999572753906,150.2899932861328,151.0500030517578,120.26473236083984,113912400,SPY,Yahoo chart API
2013-02-06,150.52000427246094,151.25999450683594,150.41000366210938,151.16000366210938,120.352294921875,138762800,SPY,Yahoo chart API
2013-02-07,151.2100067138672,151.35000610351562,149.86000061035156,150.9600067138672,120.19304656982422,162490000,SPY,Yahoo chart API
2013-02-08,151.22000122070312,151.88999938964844,151.22000122070312,151.8000030517578,120.86184692382812,103133700,SPY,Yahoo chart API
2013-02-11,151.74000549316406,151.89999389648438,151.38999938964844,151.77000427246094,120.83793640136719,73775000,SPY,Yahoo chart API
2013-02-12,151.77999877929688,152.3000030517578,151.61000061035156,152.02000427246094,121.03700256347656,65392700,SPY,Yahoo chart API
2013-02-13,152.3300018310547,152.61000061035156,151.72000122070312,152.14999389648438,121.1405258178711,82322600,SPY,Yahoo chart API
2013-02-14,151.69000244140625,152.47000122070312,151.52000427246094,152.2899932861328,121.25201416015625,80834300,SPY,Yahoo chart API
2013-02-15,152.42999267578125,152.58999633789062,151.5500030517578,152.11000061035156,121.10871887207031,215226500,SPY,Yahoo chart API
2013-02-19,152.3699951171875,153.27999877929688,152.16000366210938,153.25,122.01637268066406,95105400,SPY,Yahoo chart API
2013-02-20,153.13999938964844,153.19000244140625,151.25999450683594,151.33999633789062,120.49560546875,160574800,SPY,Yahoo chart API
2013-02-21,150.9600067138672,151.4199981689453,149.94000244140625,150.4199981689453,119.76306915283203,183257000,SPY,Yahoo chart API
2013-02-22,151.14999389648438,151.88999938964844,150.49000549316406,151.88999938964844,120.9335708618164,106356600,SPY,Yahoo chart API
2013-02-25,152.6300048828125,152.86000061035156,149,149,118.63250732421875,245824800,SPY,Yahoo chart API
2013-02-26,149.72000122070312,150.1999969482422,148.72999572753906,150.02000427246094,119.4446029663086,186596200,SPY,Yahoo chart API
2013-02-27,149.88999938964844,152.3300018310547,149.75999450683594,151.91000366210938,120.94945526123047,150781900,SPY,Yahoo chart API
2013-02-28,151.89999389648438,152.8699951171875,151.41000366210938,151.61000061035156,120.71054077148438,126866000,SPY,Yahoo chart API
2013-03-01,151.08999633789062,152.33999633789062,150.41000366210938,152.11000061035156,121.10871887207031,170634800,SPY,Yahoo chart API
2013-03-04,151.75999450683594,152.9199981689453,151.52000427246094,152.9199981689453,121.75357818603516,99010200,SPY,Yahoo chart API
2013-03-05,153.66000366210938,154.6999969482422,153.63999938964844,154.2899932861328,122.84437561035156,121431900,SPY,Yahoo chart API
2013-03-06,154.83999633789062,154.9199981689453,154.16000366210938,154.5,123.01158142089844,94469900,SPY,Yahoo chart API
2013-03-07,154.6999969482422,154.97999572753906,154.52000427246094,154.77999877929688,123.23448944091797,86101400,SPY,Yahoo chart API
2013-03-08,155.4600067138672,155.64999389648438,154.66000366210938,155.44000244140625,123.75999450683594,123477800,SPY,Yahoo chart API
2013-03-11,155.32000732421875,156.0399932861328,155.1300048828125,156.02999877929688,124.22977447509766,83746800,SPY,Yahoo chart API
2013-03-12,155.9199981689453,156.10000610351562,155.2100067138672,155.67999267578125,123.95113372802734,105755800,SPY,Yahoo chart API
2013-03-13,155.75999450683594,156.1199951171875,155.22999572753906,155.89999389648438,124.12625885009766,92550900,SPY,Yahoo chart API
2013-03-14,156.30999755859375,156.8000030517578,155.91000366210938,156.72999572753906,124.78709411621094,126329900,SPY,Yahoo chart API
2013-03-15,155.85000610351562,156.0399932861328,155.30999755859375,155.8300018310547,124.62237548828125,138601100,SPY,Yahoo chart API
2013-03-18,154.33999633789062,155.63999938964844,154.1999969482422,154.97000122070312,123.9345703125,126704300,SPY,Yahoo chart API
2013-03-19,155.3000030517578,155.50999450683594,153.58999633789062,154.61000061035156,123.64669799804688,167567300,SPY,Yahoo chart API
2013-03-20,155.52000427246094,155.9499969482422,155.25999450683594,155.69000244140625,124.5103530883789,113759300,SPY,Yahoo chart API
2013-03-21,154.75999450683594,155.63999938964844,154.10000610351562,154.36000061035156,123.44672393798828,128605000,SPY,Yahoo chart API
2013-03-22,154.85000610351562,155.60000610351562,154.72999572753906,155.60000610351562,124.43840026855469,111163600,SPY,Yahoo chart API
2013-03-25,156.00999450683594,156.27000427246094,154.35000610351562,154.9499969482422,123.91854095458984,151322300,SPY,Yahoo chart API
2013-03-26,155.58999633789062,156.22999572753906,155.4199981689453,156.19000244140625,124.91024780273438,86856600,SPY,Yahoo chart API
2013-03-27,155.25999450683594,156.24000549316406,155,156.19000244140625,124.91024780273438,99950600,SPY,Yahoo chart API
2013-03-28,156.08999633789062,156.85000610351562,155.75,156.6699981689453,125.29412841796875,102932800,SPY,Yahoo chart API
2013-04-01,156.58999633789062,156.91000366210938,155.6699981689453,156.0500030517578,124.79830169677734,99194100,SPY,Yahoo chart API
2013-04-02,156.61000061035156,157.2100067138672,156.3699951171875,156.82000732421875,125.41407775878906,101504300,SPY,Yahoo chart API
2013-04-03,156.91000366210938,157.02999877929688,154.82000732421875,155.22999572753906,124.14250183105469,154167400,SPY,Yahoo chart API
2013-04-04,155.42999267578125,156.1699981689453,155.08999633789062,155.86000061035156,124.64634704589844,131885000,SPY,Yahoo chart API
2013-04-05,153.9499969482422,155.35000610351562,153.77000427246094,155.16000366210938,124.08645629882812,159666000,SPY,Yahoo chart API
2013-04-08,155.27000427246094,156.22000122070312,154.75,156.2100067138672,124.92621612548828,86571200,SPY,Yahoo chart API
2013-04-09,156.5,157.32000732421875,155.97999572753906,156.75,125.35807800292969,101922200,SPY,Yahoo chart API
2013-04-10,157.1699981689453,158.8699951171875,157.1300048828125,158.6699981689453,126.89362335205078,135711100,SPY,Yahoo chart API
2013-04-11,158.6999969482422,159.7100067138672,158.5399932861328,159.19000244140625,127.30944061279297,110142500,SPY,Yahoo chart API
2013-04-12,158.67999267578125,159.0399932861328,157.9199981689453,158.8000030517578,126.99752807617188,116359900,SPY,Yahoo chart API
2013-04-15,158,158.1300048828125,155.10000610351562,155.1199951171875,124.05448913574219,217259000,SPY,Yahoo chart API
2013-04-16,156.2899932861328,157.49000549316406,155.91000366210938,157.41000366210938,125.88591766357422,147507800,SPY,Yahoo chart API
2013-04-17,156.2899932861328,156.32000732421875,154.27999877929688,155.11000061035156,124.04651641845703,226834800,SPY,Yahoo chart API
2013-04-18,155.3699951171875,155.41000366210938,153.5500030517578,154.13999938964844,123.27075958251953,167583200,SPY,Yahoo chart API
2013-04-19,154.5,155.5500030517578,154.1199951171875,155.47999572753906,124.34236907958984,149687600,SPY,Yahoo chart API
2013-04-22,155.77999877929688,156.5399932861328,154.75,156.1699981689453,124.89425659179688,106553500,SPY,Yahoo chart API
2013-04-23,156.9499969482422,157.92999267578125,156.1699981689453,157.77999877929688,126.18181610107422,166141300,SPY,Yahoo chart API
2013-04-24,157.8300018310547,158.3000030517578,157.5399932861328,157.8800048828125,126.26177978515625,96781200,SPY,Yahoo chart API
2013-04-25,158.33999633789062,159.27000427246094,158.10000610351562,158.52000427246094,126.77366638183594,131060600,SPY,Yahoo chart API
2013-04-26,158.3300018310547,158.60000610351562,157.72999572753906,158.24000549316406,126.5496826171875,95918800,SPY,Yahoo chart API
2013-04-29,158.6699981689453,159.64999389648438,158.4199981689453,159.3000030517578,127.39741516113281,88572800,SPY,Yahoo chart API
2013-04-30,159.27000427246094,159.72000122070312,158.61000061035156,159.67999267578125,127.70134735107422,116010700,SPY,Yahoo chart API
2013-05-01,159.3300018310547,159.41000366210938,158.10000610351562,158.27999877929688,126.58168029785156,138874200,SPY,Yahoo chart API
2013-05-02,158.67999267578125,159.88999938964844,158.52999877929688,159.75,127.75731658935547,96407600,SPY,Yahoo chart API
2013-05-03,161.13999938964844,161.8800048828125,159.77999877929688,161.3699951171875,129.05287170410156,144202300,SPY,Yahoo chart API
2013-05-06,161.49000549316406,162.00999450683594,161.4199981689453,161.77999877929688,129.38076782226562,66882100,SPY,Yahoo chart API
2013-05-07,162.1300048828125,162.64999389648438,161.6699981689453,162.60000610351562,130.03652954101562,90359200,SPY,Yahoo chart API
2013-05-08,162.4199981689453,163.38999938964844,162.3300018310547,163.33999633789062,130.62831115722656,97419200,SPY,Yahoo chart API
2013-05-09,163.27000427246094,163.6999969482422,162.47000122070312,162.8800048828125,130.2604217529297,106738600,SPY,Yahoo chart API
2013-05-10,162.99000549316406,163.5500030517578,162.50999450683594,163.41000366210938,130.684326171875,103203000,SPY,Yahoo chart API
2013-05-13,163.1999969482422,163.80999755859375,162.82000732421875,163.5399932861328,130.7882080078125,81843200,SPY,Yahoo chart API
2013-05-14,163.6699981689453,165.35000610351562,163.6699981689453,165.22999572753906,132.13983154296875,119000900,SPY,Yahoo chart API
2013-05-15,164.9600067138672,166.4499969482422,164.91000366210938,166.1199951171875,132.85153198242188,120718500,SPY,Yahoo chart API
2013-05-16,165.77999877929688,166.36000061035156,165.08999633789062,165.33999633789062,132.2277374267578,109913600,SPY,Yahoo chart API
2013-05-17,165.9499969482422,167.0399932861328,165.72999572753906,166.94000244140625,133.5073699951172,129801000,SPY,Yahoo chart API
2013-05-20,166.77999877929688,167.5800018310547,166.61000061035156,166.92999267578125,133.4993896484375,85071200,SPY,Yahoo chart API
2013-05-21,167.0800018310547,167.8000030517578,166.5,167.1699981689453,133.69129943847656,95804200,SPY,Yahoo chart API
2013-05-22,167.33999633789062,169.07000732421875,165.1699981689453,165.92999267578125,132.6996307373047,244031800,SPY,Yahoo chart API
2013-05-23,164.16000366210938,165.91000366210938,163.94000244140625,165.4499969482422,132.31576538085938,211064400,SPY,Yahoo chart API
2013-05-24,164.47000122070312,165.3800048828125,163.97999572753906,165.30999755859375,132.20379638671875,151573900,SPY,Yahoo chart API
2013-05-28,167.0399932861328,167.77999877929688,165.80999755859375,166.3000030517578,132.99551391601562,143679800,SPY,Yahoo chart API
2013-05-29,165.4199981689453,165.8000030517578,164.33999633789062,165.22000122070312,132.13182067871094,160363400,SPY,Yahoo chart API
2013-05-30,165.35000610351562,166.58999633789062,165.22000122070312,165.8300018310547,132.6196746826172,107793800,SPY,Yahoo chart API
2013-05-31,165.3699951171875,166.30999755859375,163.1300048828125,163.4499969482422,130.71627807617188,176850100,SPY,Yahoo chart API
2013-06-03,163.8300018310547,164.4600067138672,162.66000366210938,164.35000610351562,131.43605041503906,168390700,SPY,Yahoo chart API
2013-06-04,164.44000244140625,165.10000610351562,162.72999572753906,163.55999755859375,130.8042755126953,157631500,SPY,Yahoo chart API
2013-06-05,163.08999633789062,163.4199981689453,161.1300048828125,161.27000427246094,128.97288513183594,211737800,SPY,Yahoo chart API
2013-06-06,161.1999969482422,162.74000549316406,160.25,162.72999572753906,130.14044189453125,200225500,SPY,Yahoo chart API
2013-06-07,163.85000610351562,164.9499969482422,163.13999938964844,164.8000030517578,131.79595947265625,188337800,SPY,Yahoo chart API
2013-06-10,165.30999755859375,165.39999389648438,164.3699951171875,164.8000030517578,131.79595947265625,105667100,SPY,Yahoo chart API
2013-06-11,163.3000030517578,164.5399932861328,162.74000549316406,163.10000610351562,130.43643188476562,159505400,SPY,Yahoo chart API
2013-06-12,164.22000122070312,164.38999938964844,161.60000610351562,161.75,129.35675048828125,177361500,SPY,Yahoo chart API
2013-06-13,161.66000366210938,164.5,161.3000030517578,164.2100067138672,131.32408142089844,163587800,SPY,Yahoo chart API
2013-06-14,164.02999877929688,164.6699981689453,162.91000366210938,163.17999267578125,130.50033569335938,141197500,SPY,Yahoo chart API
2013-06-17,164.2899932861328,165.22000122070312,163.22000122070312,164.44000244140625,131.50804138183594,136295600,SPY,Yahoo chart API
2013-06-18,164.52999877929688,165.99000549316406,164.52000427246094,165.74000549316406,132.54766845703125,114695600,SPY,Yahoo chart API
2013-06-19,165.60000610351562,165.88999938964844,163.3800048828125,163.4499969482422,130.71627807617188,206149500,SPY,Yahoo chart API
2013-06-20,161.86000061035156,163.47000122070312,158.97999572753906,159.39999389648438,127.47737121582031,321255900,SPY,Yahoo chart API
2013-06-21,159.63999938964844,159.75999450683594,157.47000122070312,159.07000732421875,127.88661193847656,271956800,SPY,Yahoo chart API
2013-06-24,157.41000366210938,158.42999267578125,155.72999572753906,157.05999755859375,126.27062225341797,222329000,SPY,Yahoo chart API
2013-06-25,158.47999572753906,160.10000610351562,157.4199981689453,158.57000732421875,127.48463439941406,162262200,SPY,Yahoo chart API
2013-06-26,159.8699951171875,160.5,159.25,160.13999938964844,128.74685668945312,134848000,SPY,Yahoo chart API
2013-06-27,161.10000610351562,161.82000732421875,160.9499969482422,161.0800018310547,129.50254821777344,129483700,SPY,Yahoo chart API
2013-06-28,160.6300048828125,161.39999389648438,159.86000061035156,160.4199981689453,128.971923828125,160402900,SPY,Yahoo chart API
2013-07-01,161.25999450683594,162.47999572753906,161.0800018310547,161.36000061035156,129.72767639160156,131954800,SPY,Yahoo chart API
2013-07-02,161.1199951171875,162.3000030517578,160.5,161.2100067138672,129.60707092285156,154863700,SPY,Yahoo chart API
2013-07-03,160.47999572753906,161.77000427246094,160.22000122070312,161.27999877929688,129.66336059570312,75216400,SPY,Yahoo chart API
2013-07-05,162.47000122070312,163.0800018310547,161.3000030517578,163.02000427246094,131.06227111816406,122416900,SPY,Yahoo chart API
2013-07-08,163.86000061035156,164.38999938964844,163.0800018310547,163.9499969482422,131.80990600585938,108092500,SPY,Yahoo chart API
2013-07-09,164.97999572753906,165.3300018310547,164.27000427246094,165.1300048828125,132.75863647460938,119298000,SPY,Yahoo chart API
2013-07-10,164.97000122070312,165.75,164.6300048828125,165.19000244140625,132.80690002441406,121410100,SPY,Yahoo chart API
2013-07-11,167.11000061035156,167.61000061035156,165.17999267578125,167.44000244140625,134.61581420898438,135592200,SPY,Yahoo chart API
2013-07-12,167.38999938964844,167.92999267578125,167.1300048828125,167.50999450683594,134.67208862304688,104212700,SPY,Yahoo chart API
2013-07-15,167.97000122070312,168.38999938964844,167.67999267578125,168.14999389648438,135.18655395507812,69450600,SPY,Yahoo chart API
2013-07-16,168.25999450683594,168.36000061035156,167.07000732421875,167.52000427246094,134.68011474609375,88702100,SPY,Yahoo chart API
2013-07-17,168.16000366210938,168.47999572753906,167.72999572753906,167.9499969482422,135.02581787109375,92873900,SPY,Yahoo chart API
2013-07-18,168.30999755859375,169.27000427246094,168.1999969482422,168.8699951171875,135.7654571533203,103620100,SPY,Yahoo chart API
2013-07-19,168.52000427246094,169.22999572753906,168.30999755859375,169.1699981689453,136.006591796875,103831700,SPY,Yahoo chart API
2013-07-22,169.41000366210938,169.74000549316406,169.00999450683594,169.5,136.27188110351562,79428600,SPY,Yahoo chart API
2013-07-23,169.8000030517578,169.8300018310547,169.0500030517578,169.13999938964844,135.9825439453125,80829700,SPY,Yahoo chart API
2013-07-24,169.7899932861328,169.86000061035156,168.17999267578125,168.52000427246094,135.4840545654297,112914000,SPY,Yahoo chart API
2013-07-25,168.22000122070312,169.0800018310547,167.94000244140625,168.92999267578125,135.8136749267578,111088600,SPY,Yahoo chart API
2013-07-26,168.22000122070312,169.16000366210938,167.52000427246094,169.11000061035156,135.95838928222656,107814600,SPY,Yahoo chart API
2013-07-29,168.67999267578125,169.05999755859375,168.11000061035156,168.58999633789062,135.5403289794922,79695000,SPY,Yahoo chart API
2013-07-30,169.10000610351562,169.27999877929688,168.19000244140625,168.58999633789062,135.5403289794922,85209600,SPY,Yahoo chart API
2013-07-31,168.94000244140625,169.85000610351562,168.49000549316406,168.7100067138672,135.63682556152344,142388700,SPY,Yahoo chart API
2013-08-01,169.99000549316406,170.80999755859375,169.89999389648438,170.66000366210938,137.20457458496094,110438400,SPY,Yahoo chart API
2013-08-02,170.27999877929688,170.97000122070312,170.0500030517578,170.9499969482422,137.43768310546875,91116700,SPY,Yahoo chart API
2013-08-05,170.57000732421875,170.9600067138672,170.35000610351562,170.6999969482422,137.23670959472656,54072700,SPY,Yahoo chart API
2013-08-06,170.3699951171875,170.74000549316406,169.35000610351562,169.72999572753906,136.45681762695312,87495000,SPY,Yahoo chart API
2013-08-07,169.19000244140625,169.42999267578125,168.5500030517578,169.17999267578125,136.01463317871094,84854700,SPY,Yahoo chart API
2013-08-08,169.97999572753906,170.17999267578125,168.92999267578125,169.8000030517578,136.51312255859375,102181300,SPY,Yahoo chart API
2013-08-09,169.5800018310547,170.10000610351562,168.72000122070312,169.30999755859375,136.1191864013672,91757700,SPY,Yahoo chart API
2013-08-12,168.4600067138672,169.30999755859375,168.3800048828125,169.11000061035156,135.95838928222656,68593300,SPY,Yahoo chart API
2013-08-13,169.41000366210938,169.89999389648438,168.41000366210938,169.61000061035156,136.3603973388672,80806000,SPY,Yahoo chart API
2013-08-14,169.52999877929688,169.8000030517578,168.6999969482422,168.74000549316406,135.66090393066406,79829200,SPY,Yahoo chart API
2013-08-15,167.41000366210938,167.42999267578125,166.08999633789062,166.3800048828125,133.76356506347656,152931800,SPY,Yahoo chart API
2013-08-16,166.05999755859375,166.6300048828125,165.5,165.8300018310547,133.32142639160156,130868200,SPY,Yahoo chart API
2013-08-19,165.63999938964844,166.2100067138672,164.75999450683594,164.77000427246094,132.46922302246094,96437600,SPY,Yahoo chart API
2013-08-20,165.0399932861328,166.1999969482422,164.86000061035156,165.5800018310547,133.12039184570312,89294400,SPY,Yahoo chart API
2013-08-21,165.1199951171875,166.02999877929688,164.19000244140625,164.55999755859375,132.3003692626953,159530500,SPY,Yahoo chart API
2013-08-22,164.89999389648438,166.3000030517578,164.88999938964844,166.05999755859375,133.50633239746094,101471400,SPY,Yahoo chart API
2013-08-23,166.5500030517578,166.8300018310547,165.77000427246094,166.6199951171875,133.95651245117188,90888900,SPY,Yahoo chart API
2013-08-26,166.7899932861328,167.3000030517578,165.88999938964844,166,133.4581298828125,89702100,SPY,Yahoo chart API
2013-08-27,164.36000061035156,166,163.2100067138672,163.3300018310547,131.31146240234375,158619400,SPY,Yahoo chart API
2013-08-28,163.25999450683594,164.49000549316406,163.0500030517578,163.91000366210938,131.7777557373047,108113000,SPY,Yahoo chart API
2013-08-29,163.5500030517578,165.0399932861328,163.39999389648438,164.1699981689453,131.98675537109375,119200500,SPY,Yahoo chart API
2013-08-30,164.50999450683594,164.52999877929688,163.1699981689453,163.64999389648438,131.56874084472656,134928900,SPY,Yahoo chart API
2013-09-03,165.22999572753906,165.5800018310547,163.6999969482422,164.38999938964844,132.1636962890625,142375100,SPY,Yahoo chart API
2013-09-04,164.42999267578125,166.02999877929688,164.1300048828125,165.75,133.25709533691406,97389400,SPY,Yahoo chart API
2013-09-05,165.85000610351562,166.39999389648438,165.72999572753906,165.9600067138672,133.42591857910156,63090500,SPY,Yahoo chart API
2013-09-06,166.50999450683594,166.97999572753906,164.47999572753906,166.0399932861328,133.49020385742188,159756500,SPY,Yahoo chart API
2013-09-09,166.4499969482422,167.72999572753906,166.4499969482422,167.6300048828125,134.76856994628906,87559300,SPY,Yahoo chart API
2013-09-10,168.63999938964844,168.89999389648438,168.25999450683594,168.8699951171875,135.7654571533203,105847200,SPY,Yahoo chart API
2013-09-11,168.63999938964844,169.39999389648438,168.35000610351562,169.39999389648438,136.19158935546875,94545900,SPY,Yahoo chart API
2013-09-12,169.33999633789062,169.55999755859375,168.72000122070312,168.9499969482422,135.8297576904297,83209000,SPY,Yahoo chart API
2013-09-13,169.1300048828125,169.4600067138672,168.74000549316406,169.3300018310547,136.13522338867188,72727800,SPY,Yahoo chart API
2013-09-16,171.16000366210938,171.24000549316406,170.0399932861328,170.30999755859375,136.923095703125,106299200,SPY,Yahoo chart API
2013-09-17,170.4600067138672,171.11000061035156,170.4600067138672,171.07000732421875,137.53419494628906,82523300,SPY,Yahoo chart API
2013-09-18,171.00999450683594,173.52000427246094,170.5800018310547,173.0500030517578,139.12600708007812,203460600,SPY,Yahoo chart API
2013-09-19,173.52000427246094,173.60000610351562,172.58999633789062,172.75999450683594,138.892822265625,146616900,SPY,Yahoo chart API
2013-09-20,172.3300018310547,172.3300018310547,170.5800018310547,170.72000122070312,137.92176818847656,132867100,SPY,Yahoo chart API
2013-09-23,170.49000549316406,170.64999389648438,169.38999938964844,169.92999267578125,137.2835693359375,104616500,SPY,Yahoo chart API
2013-09-24,169.89999389648438,170.52999877929688,169.2100067138672,169.52999877929688,136.96043395996094,106333100,SPY,Yahoo chart API
2013-09-25,169.63999938964844,169.97999572753906,168.88999938964844,169.0399932861328,136.56455993652344,117306500,SPY,Yahoo chart API
2013-09-26,169.32000732421875,170.1699981689453,169.0500030517578,169.69000244140625,137.0896759033203,77146900,SPY,Yahoo chart API
2013-09-27,168.83999633789062,169.13999938964844,168.47000122070312,168.91000366210938,136.45950317382812,99141800,SPY,Yahoo chart API
2013-09-30,167.47999572753906,168.5399932861328,167.14999389648438,168.00999450683594,135.7324676513672,143937000,SPY,Yahoo chart API
2013-10-01,168.13999938964844,169.5,167.97000122070312,169.33999633789062,136.80686950683594,127160000,SPY,Yahoo chart API
2013-10-02,168.35000610351562,169.33999633789062,167.8300018310547,169.17999267578125,136.67762756347656,113350000,SPY,Yahoo chart API
2013-10-03,168.7899932861328,168.94000244140625,166.83999633789062,167.6199951171875,135.41738891601562,176698000,SPY,Yahoo chart API
2013-10-04,167.75,169.05999755859375,167.52999877929688,168.88999938964844,136.4434051513672,96878000,SPY,Yahoo chart API
2013-10-07,167.4199981689453,168.4499969482422,167.25,167.42999267578125,135.26382446289062,96295000,SPY,Yahoo chart API
2013-10-08,167.39999389648438,167.6199951171875,165.36000061035156,165.47999572753906,133.6885223388672,178015000,SPY,Yahoo chart API
2013-10-09,165.8000030517578,166.1999969482422,164.52999877929688,165.60000610351562,133.7854461669922,168973000,SPY,Yahoo chart API
2013-10-10,167.2899932861328,169.25999450683594,167.22999572753906,169.1699981689453,136.66957092285156,195955000,SPY,Yahoo chart API
2013-10-11,168.91000366210938,170.32000732421875,168.77000427246094,170.25999450683594,137.55015563964844,105040000,SPY,Yahoo chart API
2013-10-14,169.2100067138672,171.0800018310547,169.0800018310547,170.94000244140625,138.0995635986328,112106000,SPY,Yahoo chart API
2013-10-15,170.50999450683594,171.14999389648438,169.47000122070312,169.6999969482422,137.09776306152344,155485000,SPY,Yahoo chart API
2013-10-16,170.72000122070312,172.16000366210938,170.63999938964844,172.07000732421875,139.0124053955078,161676000,SPY,Yahoo chart API
2013-10-17,171.3699951171875,173.32000732421875,171.33999633789062,173.22000122070312,139.94146728515625,129389000,SPY,Yahoo chart API
2013-10-18,173.86000061035156,174.50999450683594,173.50999450683594,174.38999938964844,140.88673400878906,138316000,SPY,Yahoo chart API
2013-10-21,174.4499969482422,174.75,174.00999450683594,174.39999389648438,140.89483642578125,104104000,SPY,Yahoo chart API
2013-10-22,174.91000366210938,175.92999267578125,174.42999267578125,175.41000366210938,141.7107696533203,126663000,SPY,Yahoo chart API
2013-10-23,174.80999755859375,174.88999938964844,173.9600067138672,174.57000732421875,141.0321502685547,105484000,SPY,Yahoo chart API
2013-10-24,174.9199981689453,175.3699951171875,174.50999450683594,175.14999389648438,141.500732421875,70350000,SPY,Yahoo chart API
2013-10-25,175.50999450683594,176,175.1699981689453,175.9499969482422,142.14700317382812,93625000,SPY,Yahoo chart API
2013-10-28,175.88999938964844,176.47000122070312,175.6999969482422,176.22999572753906,142.3732452392578,84979000,SPY,Yahoo chart API
2013-10-29,176.6300048828125,177.24000549316406,176.3800048828125,177.1699981689453,143.1326446533203,87401000,SPY,Yahoo chart API
2013-10-30,177.3800048828125,177.50999450683594,175.66000366210938,176.2899932861328,142.42169189453125,140002000,SPY,Yahoo chart API
2013-10-31,176.14999389648438,176.88999938964844,175.52999877929688,175.7899932861328,142.01771545410156,133795000,SPY,Yahoo chart API
2013-11-01,176.02000427246094,176.61000061035156,175.22000122070312,176.2100067138672,142.3570556640625,142805000,SPY,Yahoo chart API
2013-11-04,176.69000244140625,176.89999389648438,175.97999572753906,176.8300018310547,142.85797119140625,85677000,SPY,Yahoo chart API
2013-11-05,176.13999938964844,176.75,175.57000732421875,176.27000427246094,142.405517578125,85825000,SPY,Yahoo chart API
2013-11-06,177.02999877929688,177.5,176.5399932861328,177.1699981689453,143.1326446533203,87348000,SPY,Yahoo chart API
2013-11-07,177.5,177.63999938964844,174.75999450683594,174.92999267578125,141.32296752929688,157000000,SPY,Yahoo chart API
2013-11-08,174.8699951171875,177.30999755859375,174.85000610351562,177.2899932861328,143.22958374023438,136713000,SPY,Yahoo chart API
2013-11-11,177.1199951171875,177.52999877929688,176.91000366210938,177.32000732421875,143.2538299560547,62614000,SPY,Yahoo chart API
2013-11-12,176.94000244140625,177.36000061035156,176.3699951171875,176.9600067138672,142.9630126953125,83990000,SPY,Yahoo chart API
2013-11-13,176.08999633789062,178.42999267578125,176.08999633789062,178.3800048828125,144.11019897460938,103844000,SPY,Yahoo chart API
2013-11-14,178.5399932861328,179.4199981689453,178.25,179.27000427246094,144.82923889160156,103435000,SPY,Yahoo chart API
2013-11-15,179.55999755859375,180.1199951171875,179.3300018310547,180.0500030517578,145.45936584472656,102818000,SPY,Yahoo chart API
2013-11-18,180.35000610351562,180.5,179.02000427246094,179.4199981689453,144.95033264160156,104796000,SPY,Yahoo chart API
2013-11-19,179.3300018310547,179.8699951171875,178.72000122070312,179.02999877929688,144.63528442382812,93891000,SPY,Yahoo chart API
2013-11-20,179.38999938964844,179.92999267578125,177.97999572753906,178.47000122070312,144.18292236328125,124909000,SPY,Yahoo chart API
2013-11-21,178.97000122070312,180.0500030517578,178.86000061035156,179.91000366210938,145.34625244140625,92841000,SPY,Yahoo chart API
2013-11-22,179.97999572753906,180.8300018310547,179.77000427246094,180.80999755859375,146.07337951660156,81296000,SPY,Yahoo chart API
2013-11-25,181.1300048828125,181.1699981689453,180.3699951171875,180.6300048828125,145.92791748046875,79486000,SPY,Yahoo chart API
2013-11-26,180.72000122070312,181.22000122070312,180.41000366210938,180.67999267578125,145.96832275390625,86994000,SPY,Yahoo chart API
2013-11-27,180.8699951171875,181.24000549316406,180.64999389648438,181.1199951171875,146.3237762451172,58800000,SPY,Yahoo chart API
2013-11-29,181.32000732421875,181.75,180.8000030517578,181,146.2268524169922,55870900,SPY,Yahoo chart API
2013-12-02,181.08999633789062,181.42999267578125,180.25,180.52999877929688,145.84713745117188,99726000,SPY,Yahoo chart API
2013-12-03,179.94000244140625,180.38999938964844,179.1699981689453,179.75,145.21693420410156,116563000,SPY,Yahoo chart API
2013-12-04,179.10000610351562,180.47999572753906,178.35000610351562,179.72999572753906,145.20083618164062,123033000,SPY,Yahoo chart API
2013-12-05,179.41000366210938,179.74000549316406,178.77000427246094,178.94000244140625,144.5625762939453,106934000,SPY,Yahoo chart API
2013-12-06,180.6699981689453,181.11000061035156,180.14999389648438,180.94000244140625,146.17832946777344,127728000,SPY,Yahoo chart API
2013-12-09,181.47000122070312,181.6699981689453,181.16000366210938,181.39999389648438,146.54998779296875,70124000,SPY,Yahoo chart API
2013-12-10,180.97999572753906,181.36000061035156,180.63999938964844,180.75,146.02490234375,80976000,SPY,Yahoo chart API
2013-12-11,180.82000732421875,180.85000610351562,178.5,178.72000122070312,144.38487243652344,130591000,SPY,Yahoo chart API
2013-12-12,178.63999938964844,178.86000061035156,177.75999450683594,178.1300048828125,143.9082489013672,115565000,SPY,Yahoo chart API
2013-12-13,178.5,178.66000366210938,177.77000427246094,178.11000061035156,143.89205932617188,107808000,SPY,Yahoo chart API
2013-12-16,178.9499969482422,179.80999755859375,178.89999389648438,179.22000122070312,144.78878784179688,96195000,SPY,Yahoo chart API
2013-12-17,179.3800048828125,179.41000366210938,178.25,178.64999389648438,144.3282928466797,89886000,SPY,Yahoo chart API
2013-12-18,178.9199981689453,181.72999572753906,177.32000732421875,181.6999969482422,146.7924041748047,234906000,SPY,Yahoo chart API
