date,open,high,low,close,adjustedClose,volume,symbol,source
2014-07-11,168.77000427246094,169.22000122070312,168.32000732421875,169.1999969482422,132.98744201660156,2830500,DIA,Yahoo chart API
2014-07-14,170.14999389648438,170.61000061035156,170.0399932861328,170.2899932861328,133.8440704345703,2831200,DIA,Yahoo chart API
2014-07-15,170.50999450683594,170.91000366210938,169.77999877929688,170.3800048828125,133.91490173339844,5168100,DIA,Yahoo chart API
2014-07-16,170.9600067138672,171.16000366210938,170.66000366210938,171.07000732421875,134.457275390625,3197900,DIA,Yahoo chart API
2014-07-17,170.80999755859375,171.32000732421875,169.4600067138672,169.61000061035156,133.3096923828125,6149300,DIA,Yahoo chart API
2014-07-18,169.9499969482422,170.75999450683594,169.74000549316406,170.5800018310547,134.21603393554688,6924600,DIA,Yahoo chart API
2014-07-21,170.10000610351562,170.3800048828125,169.36000061035156,170.17999267578125,133.90138244628906,2886600,DIA,Yahoo chart API
2014-07-22,170.55999755859375,170.9600067138672,170.42999267578125,170.74000549316406,134.342041015625,3798200,DIA,Yahoo chart API
2014-07-23,170.80999755859375,170.80999755859375,170.1999969482422,170.55999755859375,134.20040893554688,2607900,DIA,Yahoo chart API
2014-07-24,170.66000366210938,170.85000610351562,170.22000122070312,170.44000244140625,134.10598754882812,3226000,DIA,Yahoo chart API
2014-07-25,169.77000427246094,169.85000610351562,168.75999450683594,169.16000366210938,133.09890747070312,5714000,DIA,Yahoo chart API
2014-07-28,169.22999572753906,169.64999389648438,168.3699951171875,169.41000366210938,133.2955780029297,3606100,DIA,Yahoo chart API
2014-07-29,169.88999938964844,170.19000244140625,168.77999877929688,168.77999877929688,132.7998504638672,3683100,DIA,Yahoo chart API
2014-07-30,169.27000427246094,169.52000427246094,167.77999877929688,168.47999572753906,132.56370544433594,5446600,DIA,Yahoo chart API
2014-07-31,167.27000427246094,167.42999267578125,165.2899932861328,165.2899932861328,130.05384826660156,9038800,DIA,Yahoo chart API
2014-08-01,164.8000030517578,165.50999450683594,164.00999450683594,164.57000732421875,129.48724365234375,7435100,DIA,Yahoo chart API
2014-08-04,164.8000030517578,165.61000061035156,164.11000061035156,165.3300018310547,130.0853271484375,4400000,DIA,Yahoo chart API
2014-08-05,164.8000030517578,165.13999938964844,163.33999633789062,163.9199981689453,128.97589111328125,8522800,DIA,Yahoo chart API
2014-08-06,163.4600067138672,164.75,163.3699951171875,164.1999969482422,129.19619750976562,4781100,DIA,Yahoo chart API
2014-08-07,164.85000610351562,164.88999938964844,163.1300048828125,163.5500030517578,128.6847686767578,4962400,DIA,Yahoo chart API
2014-08-08,163.6699981689453,165.3800048828125,163.44000244140625,165.33999633789062,130.0931854248047,5412300,DIA,Yahoo chart API
2014-08-11,165.9600067138672,166.14999389648438,165.47000122070312,165.5500030517578,130.25845336914062,5761500,DIA,Yahoo chart API
2014-08-12,165.27999877929688,165.77000427246094,165,165.49000549316406,130.2112274169922,3274300,DIA,Yahoo chart API
2014-08-13,166,166.66000366210938,165.75999450683594,166.49000549316406,130.9981231689453,2841700,DIA,Yahoo chart API
2014-08-14,166.69000244140625,167.10000610351562,166.4600067138672,167.10000610351562,131.4779052734375,2752400,DIA,Yahoo chart API
2014-08-15,167.4199981689453,167.4600067138672,165.44000244140625,166.35000610351562,131.12013244628906,7032500,DIA,Yahoo chart API
2014-08-18,167.25,168.1199951171875,167.22999572753906,168.05999755859375,132.46800231933594,2975200,DIA,Yahoo chart API
2014-08-19,168.63999938964844,169.02000427246094,168.3300018310547,168.88999938964844,133.1221923828125,3057200,DIA,Yahoo chart API
2014-08-20,168.72000122070312,169.74000549316406,168.72000122070312,169.60000610351562,133.68185424804688,3108800,DIA,Yahoo chart API
2014-08-21,169.80999755859375,170.52999877929688,169.69000244140625,170.17999267578125,134.13893127441406,2652600,DIA,Yahoo chart API
2014-08-22,170.00999450683594,170.47999572753906,169.64999389648438,169.8699951171875,133.89453125,5152200,DIA,Yahoo chart API
2014-08-25,170.55999755859375,171.05999755859375,170.44000244140625,170.6199951171875,134.4857940673828,2588500,DIA,Yahoo chart API
2014-08-26,170.82000732421875,171.35000610351562,170.77999877929688,170.92999267578125,134.7301788330078,3581400,DIA,Yahoo chart API
2014-08-27,171.14999389648438,171.2100067138672,170.75,171.00999450683594,134.79330444335938,5162400,DIA,Yahoo chart API
2014-08-28,170.39999389648438,170.8800048828125,170.10000610351562,170.77000427246094,134.60409545898438,2781900,DIA,Yahoo chart API
2014-08-29,170.89999389648438,171,170.25,170.8800048828125,134.6908416748047,3280300,DIA,Yahoo chart API
2014-09-02,170.94000244140625,171.07000732421875,170.0399932861328,170.5800018310547,134.4542694091797,3458700,DIA,Yahoo chart API
2014-09-03,171.3800048828125,171.47999572753906,170.52999877929688,170.72000122070312,134.56463623046875,2847400,DIA,Yahoo chart API
2014-09-04,170.91000366210938,171.55999755859375,170.22000122070312,170.66000366210938,134.51739501953125,3760900,DIA,Yahoo chart API
2014-09-05,170.52000427246094,171.2899932861328,170.00999450683594,171.25,134.9823760986328,3403600,DIA,Yahoo chart API
2014-09-08,171.0399932861328,171.35000610351562,170.75,171.05999755859375,134.83262634277344,3139800,DIA,Yahoo chart API
2014-09-09,170.7899932861328,170.83999633789062,169.88999938964844,170.1199951171875,134.09164428710938,4252400,DIA,Yahoo chart API
2014-09-10,170.1699981689453,170.80999755859375,169.7100067138672,170.6699981689453,134.52517700195312,4595400,DIA,Yahoo chart API
2014-09-11,169.88999938964844,170.6199951171875,169.82000732421875,170.50999450683594,134.39907836914062,3026200,DIA,Yahoo chart API
2014-09-12,170.3800048828125,170.44000244140625,169.39999389648438,169.89999389648438,133.91827392578125,5000800,DIA,Yahoo chart API
2014-09-15,170.05999755859375,170.57000732421875,169.5500030517578,170.32000732421875,134.24937438964844,5130700,DIA,Yahoo chart API
2014-09-16,169.9600067138672,171.7100067138672,169.88999938964844,171.3800048828125,135.08486938476562,5946400,DIA,Yahoo chart API
2014-09-17,171.57000732421875,172.25,170.92999267578125,171.5800018310547,135.24249267578125,8498600,DIA,Yahoo chart API
2014-09-18,172.00999450683594,172.8000030517578,171.89999389648438,172.61000061035156,136.0543670654297,6458100,DIA,Yahoo chart API
2014-09-19,173,173.32000732421875,172.19000244140625,172.4499969482422,136.25425720214844,9341000,DIA,Yahoo chart API
2014-09-22,172.35000610351562,172.3800048828125,171.22000122070312,171.41000366210938,135.43252563476562,4894200,DIA,Yahoo chart API
2014-09-23,170.85000610351562,171.3800048828125,170.2100067138672,170.2100067138672,134.48451232910156,5521800,DIA,Yahoo chart API
2014-09-24,170.36000061035156,171.89999389648438,169.97999572753906,171.7899932861328,135.73280334472656,5813000,DIA,Yahoo chart API
2014-09-25,171.5,171.52999877929688,169.08999633789062,169.1699981689453,133.6626434326172,8910500,DIA,Yahoo chart API
2014-09-26,169.7899932861328,171.1300048828125,169.5,170.6999969482422,134.87155151367188,6062200,DIA,Yahoo chart API
2014-09-29,169.17999267578125,170.5800018310547,168.94000244140625,170.3300018310547,134.57923889160156,5167800,DIA,Yahoo chart API
2014-09-30,170.4499969482422,171.10000610351562,169.8000030517578,170.07000732421875,134.37380981445312,5492800,DIA,Yahoo chart API
2014-10-01,169.91000366210938,169.97999572753906,167.4199981689453,167.67999267578125,132.48536682128906,11030600,DIA,Yahoo chart API
2014-10-02,167.38999938964844,168.27000427246094,166.42999267578125,167.64999389648438,132.4617462158203,9093700,DIA,Yahoo chart API
2014-10-03,168.88999938964844,169.97000122070312,168.3699951171875,169.72000122070312,134.0973358154297,5589100,DIA,Yahoo chart API
2014-10-06,170.44000244140625,170.69000244140625,168.9600067138672,169.57000732421875,133.97866821289062,5315300,DIA,Yahoo chart API
2014-10-07,168.72999572753906,168.94000244140625,166.86000061035156,166.86000061035156,131.83758544921875,7128800,DIA,Yahoo chart API
2014-10-08,166.8699951171875,169.82000732421875,166.35000610351562,169.6199951171875,134.01824951171875,8893200,DIA,Yahoo chart API
2014-10-09,169.16000366210938,169.47999572753906,166.1999969482422,166.33999633789062,131.42674255371094,13387300,DIA,Yahoo chart API
2014-10-10,166.38999938964844,167.36000061035156,165.2100067138672,165.2100067138672,130.53384399414062,12717500,DIA,Yahoo chart API
2014-10-13,165.08999633789062,165.7899932861328,162.83999633789062,162.92999267578125,128.73239135742188,14117000,DIA,Yahoo chart API
2014-10-14,163.6699981689453,164.41000366210938,162.5,163.02999877929688,128.8114776611328,13626400,DIA,Yahoo chart API
2014-10-15,161.19000244140625,161.85000610351562,158.27000427246094,161.27999877929688,127.4288330078125,24966700,DIA,Yahoo chart API
2014-10-16,159,161.9499969482422,158.72999572753906,160.97999572753906,127.1916275024414,18926600,DIA,Yahoo chart API
2014-10-17,162.67999267578125,163.9499969482422,162.2100067138672,163.4499969482422,129.1432647705078,11730200,DIA,Yahoo chart API
2014-10-20,162.35000610351562,163.67999267578125,162.25,163.64999389648438,129.30126953125,7156500,DIA,Yahoo chart API
2014-10-21,164.4499969482422,165.8699951171875,164.1199951171875,165.8000030517578,131.00006103515625,8994600,DIA,Yahoo chart API
2014-10-22,166.1699981689453,166.22999572753906,164.27999877929688,164.3800048828125,129.87806701660156,6025100,DIA,Yahoo chart API
2014-10-23,166.0500030517578,167.36000061035156,166.00999450683594,166.4499969482422,131.51364135742188,7029700,DIA,Yahoo chart API
2014-10-24,166.60000610351562,167.7899932861328,166.1699981689453,167.74000549316406,132.5328826904297,5733500,DIA,Yahoo chart API
2014-10-27,167.22999572753906,168.05999755859375,166.97000122070312,167.8800048828125,132.64344787597656,5062900,DIA,Yahoo chart API
2014-10-28,168.47999572753906,169.69000244140625,168.13999938964844,169.66000366210938,134.04989624023438,5438900,DIA,Yahoo chart API
2014-10-29,170.00999450683594,170.33999633789062,168.61000061035156,169.39999389648438,133.84439086914062,7584000,DIA,Yahoo chart API
2014-10-30,169.6300048828125,171.94000244140625,169.60000610351562,171.60000610351562,135.58274841308594,7449200,DIA,Yahoo chart API
2014-10-31,173.33999633789062,173.6300048828125,172.7899932861328,173.4499969482422,137.04440307617188,7563500,DIA,Yahoo chart API
2014-11-03,173.57000732421875,173.77999877929688,173.0500030517578,173.36000061035156,136.97332763671875,5383200,DIA,Yahoo chart API
2014-11-04,173.0800018310547,173.64999389648438,172.4600067138672,173.4600067138672,137.0522003173828,6466000,DIA,Yahoo chart API
2014-11-05,174.58999633789062,174.6199951171875,173.7100067138672,174.5500030517578,137.91354370117188,5286200,DIA,Yahoo chart API
2014-11-06,174.75,175.41000366210938,174.17999267578125,175.2899932861328,138.49819946289062,7191700,DIA,Yahoo chart API
2014-11-07,175.24000549316406,175.60000610351562,174.77000427246094,175.5800018310547,138.72727966308594,4018100,DIA,Yahoo chart API
2014-11-10,175.6199951171875,176.05999755859375,175.3300018310547,175.9499969482422,139.01962280273438,2941900,DIA,Yahoo chart API
2014-11-11,175.97999572753906,176.24000549316406,175.69000244140625,176.02000427246094,139.07496643066406,3192700,DIA,Yahoo chart API
2014-11-12,175.25999450683594,176.1999969482422,175.25,176.0399932861328,139.0906524658203,2836500,DIA,Yahoo chart API
2014-11-13,176.25,176.97999572753906,175.7899932861328,176.44000244140625,139.40676879882812,6508400,DIA,Yahoo chart API
2014-11-14,176.36000061035156,176.64999389648438,176.1199951171875,176.35000610351562,139.33563232421875,3521100,DIA,Yahoo chart API
2014-11-17,176.05999755859375,176.75999450683594,176,176.49000549316406,139.4463348388672,3668900,DIA,Yahoo chart API
2014-11-18,176.52999877929688,177.3800048828125,176.4499969482422,176.9600067138672,139.81765747070312,4721700,DIA,Yahoo chart API
2014-11-19,176.85000610351562,177.19000244140625,176.2899932861328,176.92999267578125,139.79388427734375,4011400,DIA,Yahoo chart API
2014-11-20,176.11000061035156,177.27999877929688,176.02999877929688,177.25,140.0467071533203,2881700,DIA,Yahoo chart API
2014-11-21,178.52000427246094,178.60000610351562,177.27999877929688,177.6999969482422,140.75811767578125,4782000,DIA,Yahoo chart API
2014-11-24,178.1300048828125,178.22000122070312,177.58999633789062,177.8000030517578,140.83731079101562,2408700,DIA,Yahoo chart API
2014-11-25,178.16000366210938,178.19000244140625,177.55999755859375,177.9600067138672,140.96400451660156,5510400,DIA,Yahoo chart API
2014-11-26,177.9600067138672,178.08999633789062,177.64999389648438,178.00999450683594,141.00357055664062,3005600,DIA,Yahoo chart API
2014-11-28,178.1199951171875,178.69000244140625,177.86000061035156,178.10000610351562,141.07489013671875,4037500,DIA,Yahoo chart API
2014-12-01,177.5399932861328,178.02000427246094,177.02999877929688,177.60000610351562,140.67886352539062,6671800,DIA,Yahoo chart API
2014-12-02,177.67999267578125,178.77000427246094,177.6699981689453,178.55999755859375,141.4393310546875,3920500,DIA,Yahoo chart API
2014-12-03,178.58999633789062,179.13999938964844,178.41000366210938,178.9600067138672,141.7561798095703,11006600,DIA,Yahoo chart API
2014-12-04,178.72999572753906,179.3000030517578,178.02999877929688,178.8300018310547,141.65322875976562,4791000,DIA,Yahoo chart API
2014-12-05,179.27999877929688,179.82000732421875,178.99000549316406,179.50999450683594,142.19186401367188,4269400,DIA,Yahoo chart API
2014-12-08,178.9600067138672,179.5399932861328,177.97000122070312,178.5399932861328,141.42343139648438,5568000,DIA,Yahoo chart API
2014-12-09,176.77999877929688,178.02999877929688,176.22000122070312,177.9600067138672,140.96400451660156,7945400,DIA,Yahoo chart API
2014-12-10,177.5,177.5,175.00999450683594,175.2899932861328,138.84910583496094,7622000,DIA,Yahoo chart API
2014-12-11,175.88999938964844,177.66000366210938,175.6999969482422,176.02999877929688,139.43527221679688,6867300,DIA,Yahoo chart API
2014-12-12,174.77000427246094,175.6699981689453,172.92999267578125,173,137.03518676757812,12284400,DIA,Yahoo chart API
2014-12-15,173.75,174.1300048828125,171.2100067138672,171.7899932861328,136.0767364501953,8874300,DIA,Yahoo chart API
2014-12-16,171.27000427246094,174.38999938964844,170.74000549316406,170.85000610351562,135.33209228515625,12257600,DIA,Yahoo chart API
2014-12-17,171.27000427246094,173.97999572753906,171.0800018310547,173.58999633789062,137.5025177001953,12901600,DIA,Yahoo chart API
2014-12-18,175.97999572753906,177.8300018310547,175.3699951171875,177.7899932861328,140.8293914794922,9752400,DIA,Yahoo chart API
2014-12-19,177.7899932861328,178.4199981689453,177.14999389648438,177.64999389648438,141.02223205566406,11452600,DIA,Yahoo chart API
2014-12-22,178.22000122070312,179.36000061035156,178.19000244140625,179.36000061035156,142.3797149658203,7855600,DIA,Yahoo chart API
2014-12-23,179.8699951171875,180.39999389648438,179.67999267578125,180.02999877929688,142.91160583496094,6224800,DIA,Yahoo chart API
2014-12-24,180.19000244140625,180.52999877929688,179.94000244140625,180.02999877929688,142.91160583496094,1647600,DIA,Yahoo chart API
2014-12-26,180.49000549316406,180.7100067138672,180.19000244140625,180.19000244140625,143.0386199951172,1921200,DIA,Yahoo chart API
2014-12-29,179.8800048828125,180.3800048828125,179.80999755859375,180.11000061035156,142.97509765625,2530900,DIA,Yahoo chart API
2014-12-30,179.6300048828125,179.8699951171875,179.24000549316406,179.4600067138672,142.4591064453125,2953300,DIA,Yahoo chart API
2014-12-31,179.82000732421875,180.1199951171875,177.8800048828125,177.8800048828125,141.20484924316406,4514400,DIA,Yahoo chart API
2015-01-02,178.64999389648438,179.22999572753906,176.97999572753906,177.94000244140625,141.25253295898438,4997200,DIA,Yahoo chart API
2015-01-05,177.05999755859375,177.2100067138672,174.4600067138672,174.83999633789062,138.7917022705078,6700200,DIA,Yahoo chart API
2015-01-06,175.10000610351562,175.5399932861328,172.32000732421875,173.38999938964844,137.640625,10131400,DIA,Yahoo chart API
2015-01-07,174.85000610351562,175.7899932861328,174.24000549316406,175.58999633789062,139.38702392578125,5547000,DIA,Yahoo chart API
2015-01-08,177.25999450683594,178.9600067138672,177.2100067138672,178.75999450683594,141.90345764160156,7166700,DIA,Yahoo chart API
2015-01-09,178.97999572753906,179.05999755859375,176.6300048828125,177.22000122070312,140.68092346191406,6646600,DIA,Yahoo chart API
2015-01-12,177.44000244140625,177.6300048828125,175.4600067138672,176.24000549316406,139.9029541015625,4305300,DIA,Yahoo chart API
2015-01-13,177.72000122070312,179.02999877929688,174.6999969482422,175.97999572753906,139.69650268554688,9913500,DIA,Yahoo chart API
2015-01-14,173.44000244140625,174.72000122070312,172.4199981689453,174.05999755859375,138.17247009277344,11090600,DIA,Yahoo chart API
2015-01-15,174.74000549316406,175.0800018310547,172.80999755859375,173.05999755859375,137.37867736816406,9293700,DIA,Yahoo chart API
2015-01-16,172.57000732421875,174.97000122070312,172.1199951171875,174.6699981689453,138.77536010742188,8721900,DIA,Yahoo chart API
2015-01-20,175.22999572753906,175.61000061035156,173.13999938964844,174.89999389648438,138.95816040039062,7224100,DIA,Yahoo chart API
2015-01-21,174.25,175.75,173.66000366210938,175.35000610351562,139.3156280517578,6259300,DIA,Yahoo chart API
2015-01-22,175.9199981689453,178.13999938964844,174.50999450683594,177.9199981689453,141.3574981689453,9565100,DIA,Yahoo chart API
2015-01-23,177.7100067138672,177.82000732421875,176.38999938964844,176.41000366210938,140.1577606201172,4795300,DIA,Yahoo chart API
2015-01-26,176.16000366210938,176.7100067138672,175.3800048828125,176.5,140.2292938232422,3730400,DIA,Yahoo chart API
2015-01-27,173.5,174.75,172.58999633789062,173.58999633789062,137.91725158691406,11565100,DIA,Yahoo chart API
2015-01-28,174.5500030517578,174.61000061035156,171.58999633789062,171.72000122070312,136.43167114257812,9673200,DIA,Yahoo chart API
2015-01-29,172.16000366210938,174.07000732421875,171.05999755859375,173.89999389648438,138.16360473632812,9615200,DIA,Yahoo chart API
2015-01-30,173.1999969482422,173.9499969482422,171.27000427246094,171.4499969482422,136.21705627441406,11138500,DIA,Yahoo chart API
2015-02-02,171.9499969482422,173.42999267578125,170.10000610351562,173.27000427246094,137.6631317138672,9437900,DIA,Yahoo chart API
2015-02-03,174.1300048828125,176.39999389648438,174.10000610351562,176.3300018310547,140.0942840576172,7543400,DIA,Yahoo chart API
2015-02-04,175.8000030517578,177.57000732421875,175.77999877929688,176.52999877929688,140.2531280517578,5935900,DIA,Yahoo chart API
2015-02-05,177.27999877929688,178.63999938964844,177.08999633789062,178.5500030517578,141.85806274414062,6037800,DIA,Yahoo chart API
2015-02-06,178.82000732421875,179.36000061035156,177.47999572753906,178.08999633789062,141.49246215820312,7211900,DIA,Yahoo chart API
2015-02-09,177.17999267578125,177.94000244140625,176.67999267578125,177.08999633789062,140.6980438232422,3723100,DIA,Yahoo chart API
2015-02-10,178.1699981689453,178.75,177.13999938964844,178.50999450683594,141.82630920410156,3572700,DIA,Yahoo chart API
2015-02-11,178.08999633789062,179.08999633789062,177.6699981689453,178.6999969482422,141.97723388671875,5174500,DIA,Yahoo chart API
2015-02-12,179.27000427246094,179.92999267578125,179,179.83999633789062,142.88299560546875,3742700,DIA,Yahoo chart API
2015-02-13,180,180.5399932861328,179.75999450683594,180.33999633789062,143.2801513671875,3998200,DIA,Yahoo chart API
2015-02-17,180.05999755859375,180.6999969482422,179.7100067138672,180.57000732421875,143.46287536621094,2850900,DIA,Yahoo chart API
2015-02-18,180.17999267578125,180.67999267578125,179.97000122070312,180.47000122070312,143.38351440429688,2724800,DIA,Yahoo chart API
2015-02-19,179.8699951171875,180.42999267578125,179.42999267578125,180.08999633789062,143.0816650390625,2663500,DIA,Yahoo chart API
2015-02-20,179.14999389648438,181.1999969482422,178.5,181.13999938964844,144.30841064453125,8914600,DIA,Yahoo chart API
2015-02-23,180.7100067138672,180.9199981689453,180.32000732421875,180.9199981689453,144.13314819335938,2738600,DIA,Yahoo chart API
2015-02-24,181.02999877929688,182.05999755859375,180.88999938964844,181.91000366210938,144.92178344726562,4228700,DIA,Yahoo chart API
2015-02-25,181.80999755859375,182.1699981689453,181.55999755859375,181.9600067138672,144.96170043945312,2822900,DIA,Yahoo chart API
2015-02-26,181.9199981689453,182.24000549316406,181.39999389648438,182.00999450683594,145.0015411376953,3045800,DIA,Yahoo chart API
2015-02-27,181.92999267578125,181.94000244140625,181.14999389648438,181.19000244140625,144.34825134277344,3161300,DIA,Yahoo chart API
2015-03-02,181.3699951171875,182.67999267578125,181.3699951171875,182.67999267578125,145.53533935546875,3213100,DIA,Yahoo chart API
2015-03-03,182.22999572753906,182.38999938964844,181.19000244140625,181.8699951171875,144.89007568359375,2825800,DIA,Yahoo chart API
2015-03-04,181.41000366210938,181.41000366210938,180.1300048828125,180.77999877929688,144.0216522216797,3820200,DIA,Yahoo chart API
2015-03-05,181.25,181.4499969482422,180.7100067138672,181.1699981689453,144.33241271972656,2410700,DIA,Yahoo chart API
2015-03-06,180.1199951171875,180.6300048828125,178.1300048828125,178.39999389648438,142.12557983398438,7297400,DIA,Yahoo chart API
2015-03-09,178.52999877929688,180.19000244140625,178.52999877929688,179.8000030517578,143.24093627929688,3844900,DIA,Yahoo chart API
2015-03-10,178.3800048828125,178.50999450683594,176.67999267578125,176.69000244140625,140.76324462890625,6070100,DIA,Yahoo chart API
2015-03-11,176.97999572753906,177.2899932861328,176.22999572753906,176.35000610351562,140.49241638183594,5584600,DIA,Yahoo chart API
2015-03-12,177.24000549316406,179.02000427246094,177.1999969482422,178.97000122070312,142.5796661376953,4024300,DIA,Yahoo chart API
2015-03-13,178.38999938964844,178.5,176.27000427246094,177.55999755859375,141.4563751220703,6833900,DIA,Yahoo chart API
2015-03-16,178.25,179.91000366210938,178.25,179.77999877929688,143.2250518798828,5550100,DIA,Yahoo chart API
2015-03-17,178.7899932861328,178.97000122070312,177.86000061035156,178.5,142.2052001953125,5392900,DIA,Yahoo chart API
2015-03-18,177.91000366210938,181.00999450683594,176.97000122070312,180.72999572753906,143.9818572998047,11294400,DIA,Yahoo chart API
2015-03-19,180.17999267578125,180.38999938964844,179.30999755859375,179.66000366210938,143.12940979003906,6229200,DIA,Yahoo chart API
2015-03-20,180.4600067138672,181.6699981689453,180.1699981689453,180.9600067138672,144.41510009765625,5999200,DIA,Yahoo chart API
2015-03-23,181.0500030517578,181.75,180.83999633789062,180.85000610351562,144.3272247314453,3593900,DIA,Yahoo chart API
2015-03-24,180.64999389648438,181.19000244140625,179.77000427246094,179.8300018310547,143.51327514648438,4692100,DIA,Yahoo chart API
2015-03-25,179.9499969482422,180.16000366210938,176.8800048828125,176.9199981689453,141.1909637451172,8474700,DIA,Yahoo chart API
2015-03-26,176.14999389648438,177.3000030517578,175.4600067138672,176.47999572753906,140.8397674560547,6604500,DIA,Yahoo chart API
2015-03-27,176.3300018310547,176.97000122070312,175.97000122070312,176.80999755859375,141.10308837890625,3971800,DIA,Yahoo chart API
2015-03-30,178.30999755859375,179.75999450683594,178.27999877929688,179.38999938964844,143.1620635986328,5399300,DIA,Yahoo chart API
2015-03-31,178.52000427246094,179.0800018310547,177.42999267578125,177.5800018310547,141.7176513671875,4633800,DIA,Yahoo chart API
2015-04-01,177.5399932861328,177.5399932861328,175.57000732421875,176.74000549316406,141.04725646972656,7440500,DIA,Yahoo chart API
2015-04-02,176.6999969482422,177.91000366210938,176.42999267578125,177.3300018310547,141.51808166503906,3223600,DIA,Yahoo chart API
2015-04-06,176.32000732421875,179.1699981689453,176.08999633789062,178.58999633789062,142.5236358642578,6284900,DIA,Yahoo chart API
2015-04-07,178.77000427246094,179.5800018310547,178.4199981689453,178.4199981689453,142.38787841796875,6011600,DIA,Yahoo chart API
2015-04-08,178.60000610351562,179.55999755859375,177.9600067138672,178.75,142.65126037597656,4738500,DIA,Yahoo chart API
2015-04-09,178.66000366210938,179.6300048828125,177.97999572753906,179.39999389648438,143.17007446289062,4483800,DIA,Yahoo chart API
2015-04-10,179.6699981689453,180.44000244140625,179.17999267578125,180.3699951171875,143.94419860839844,3463600,DIA,Yahoo chart API
2015-04-13,180.1699981689453,180.86000061035156,179.49000549316406,179.63999938964844,143.36155700683594,3358200,DIA,Yahoo chart API
2015-04-14,179.5800018310547,180.5399932861328,178.8000030517578,180.17999267578125,143.7925567626953,4811400,DIA,Yahoo chart API
2015-04-15,180.8300018310547,181.3800048828125,180.4499969482422,180.8800048828125,144.35116577148438,4377800,DIA,Yahoo chart API
2015-04-16,180.6699981689453,181.50999450683594,180.42999267578125,180.91000366210938,144.37513732910156,3873900,DIA,Yahoo chart API
2015-04-17,179.27000427246094,179.41000366210938,177.16000366210938,177.94000244140625,142.09768676757812,8683500,DIA,Yahoo chart API
2015-04-20,179.30999755859375,180.61000061035156,179.14999389648438,180.02999877929688,143.76663208007812,5355800,DIA,Yahoo chart API
2015-04-21,180.6999969482422,180.8800048828125,178.97000122070312,179.25999450683594,143.15170288085938,3596600,DIA,Yahoo chart API
2015-04-22,179.64999389648438,180.25,178.5500030517578,180.05999755859375,143.79054260253906,5575200,DIA,Yahoo chart API
2015-04-23,179.44000244140625,181.07000732421875,179.1999969482422,180.3699951171875,144.03811645507812,4893000,DIA,Yahoo chart API
2015-04-24,180.5,180.82000732421875,179.7899932861328,180.5399932861328,144.17388916015625,4010000,DIA,Yahoo chart API
2015-04-27,181.4600067138672,181.5399932861328,179.9600067138672,180.1699981689453,143.87838745117188,4969100,DIA,Yahoo chart API
2015-04-28,180.36000061035156,180.94000244140625,178.8800048828125,180.83999633789062,144.41351318359375,4534200,DIA,Yahoo chart API
2015-04-29,179.8000030517578,180.7100067138672,179.24000549316406,180.07000732421875,143.79855346679688,6559400,DIA,Yahoo chart API
2015-04-30,179.6999969482422,180.02000427246094,177.4499969482422,178.17999267578125,142.28929138183594,8564600,DIA,Yahoo chart API
2015-05-01,179.2100067138672,180.00999450683594,178.97999572753906,179.89999389648438,143.6627197265625,3895700,DIA,Yahoo chart API
2015-05-04,180.33999633789062,181.0500030517578,180.25,180.44000244140625,144.09400939941406,3256900,DIA,Yahoo chart API
2015-05-05,180.22999572753906,180.58999633789062,178.77999877929688,179.00999450683594,142.95208740234375,5316300,DIA,Yahoo chart API
2015-05-06,179.8699951171875,180.25,177.25,178.38999938964844,142.45701599121094,7534200,DIA,Yahoo chart API
2015-05-07,178.1199951171875,179.6999969482422,177.88999938964844,179.27999877929688,143.16778564453125,4142800,DIA,Yahoo chart API
2015-05-08,181.13999938964844,182.02000427246094,181.0800018310547,181.85000610351562,145.21995544433594,5529600,DIA,Yahoo chart API
2015-05-11,181.77000427246094,182,180.8800048828125,181.0800018310547,144.60513305664062,3753600,DIA,Yahoo chart API
2015-05-12,180.10000610351562,181.22999572753906,179.27000427246094,180.72000122070312,144.31765747070312,4742800,DIA,Yahoo chart API
2015-05-13,180.85000610351562,181.44000244140625,180.47999572753906,180.75,144.34161376953125,3851400,DIA,Yahoo chart API
2015-05-14,181.80999755859375,182.63999938964844,181.72999572753906,182.5399932861328,145.77093505859375,4921400,DIA,Yahoo chart API
2015-05-15,182.24000549316406,182.50999450683594,181.88999938964844,182.47999572753906,146.0456085205078,4522200,DIA,Yahoo chart API
2015-05-18,182.42999267578125,183.00999450683594,182.19000244140625,182.67999267578125,146.20550537109375,2890500,DIA,Yahoo chart API
2015-05-19,182.9199981689453,183.27999877929688,182.3699951171875,182.92999267578125,146.40570068359375,2766600,DIA,Yahoo chart API
2015-05-20,183.22999572753906,183.35000610351562,182.55999755859375,182.7100067138672,146.2296142578125,5080800,DIA,Yahoo chart API
2015-05-21,182.6199951171875,183.0399932861328,182.36000061035156,182.7899932861328,146.2936553955078,2724200,DIA,Yahoo chart API
2015-05-22,182.50999450683594,182.74000549316406,182.0399932861328,182.25999450683594,145.869384765625,2357000,DIA,Yahoo chart API
2015-05-26,181.92999267578125,181.92999267578125,179.7899932861328,180.3699951171875,144.35678100585938,5529700,DIA,Yahoo chart API
2015-05-27,180.77000427246094,181.7899932861328,180.4499969482422,181.52000427246094,145.27723693847656,3588200,DIA,Yahoo chart API
