date,open,high,low,close,adjustedClose,volume,symbol,source
2023-08-30,154.25,155.2899932861328,153.8300018310547,155.0800018310547,152.2367401123047,1261700,QQQM,Yahoo chart API ETF history
2023-08-31,155.05999755859375,156.2100067138672,155.05999755859375,155.42999267578125,152.58033752441406,725100,QQQM,Yahoo chart API ETF history
2023-09-01,156.50999450683594,156.6699981689453,154.72999572753906,155.3699951171875,152.52142333984375,1110400,QQQM,Yahoo chart API ETF history
2023-09-05,155,156.0489959716797,154.64999389648438,155.5500030517578,152.69813537597656,706400,QQQM,Yahoo chart API ETF history
2023-09-06,155.2100067138672,155.33999633789062,153.33999633789062,154.22999572753906,151.40232849121094,921000,QQQM,Yahoo chart API ETF history
2023-09-07,152.30999755859375,153.38999938964844,151.8800048828125,153.05999755859375,150.2537841796875,1088700,QQQM,Yahoo chart API ETF history
2023-09-08,153.0500030517578,154.22000122070312,152.88999938964844,153.27999877929688,150.46975708007812,1028100,QQQM,Yahoo chart API ETF history
2023-09-11,154.55999755859375,155.30799865722656,153.75,155.11000061035156,152.26622009277344,1247900,QQQM,Yahoo chart API ETF history
2023-09-12,154.39999389648438,154.9600067138672,153.25,153.38999938964844,150.57777404785156,1079200,QQQM,Yahoo chart API ETF history
2023-09-13,153.4600067138672,154.61099243164062,153,153.99000549316406,151.16673278808594,825300,QQQM,Yahoo chart API ETF history
2023-09-14,154.69000244140625,155.61000061035156,153.83999633789062,155.22999572753906,152.3839874267578,698300,QQQM,Yahoo chart API ETF history
2023-09-15,154.6699981689453,154.77999877929688,152.19000244140625,152.5,149.70404052734375,1116500,QQQM,Yahoo chart API ETF history
2023-09-18,151.9199981689453,152.92999267578125,151.81199645996094,152.49000549316406,149.9351348876953,782800,QQQM,Yahoo chart API ETF history
2023-09-19,151.91000366210938,152.4499969482422,150.89999389648438,152.17999267578125,149.63034057617188,802800,QQQM,Yahoo chart API ETF history
2023-09-20,152.60000610351562,152.72999572753906,149.9499969482422,149.99000549316406,147.47702026367188,1389400,QQQM,Yahoo chart API ETF history
2023-09-21,148.42999267578125,148.7010040283203,147.14999389648438,147.16000366210938,144.6944122314453,1207500,QQQM,Yahoo chart API ETF history
2023-09-22,147.97999572753906,148.82000732421875,147.11500549316406,147.25,144.7829132080078,1202900,QQQM,Yahoo chart API ETF history
2023-09-25,146.82000732421875,147.9499969482422,146.4239959716797,147.9499969482422,145.47119140625,844700,QQQM,Yahoo chart API ETF history
2023-09-26,146.92999267578125,147.0590057373047,145.3000030517578,145.69000244140625,143.24905395507812,1384000,QQQM,Yahoo chart API ETF history
2023-09-27,146.17999267578125,146.8350067138672,144.52999877929688,146.05999755859375,143.61288452148438,1495700,QQQM,Yahoo chart API ETF history
2023-09-28,145.66000366210938,148.1300048828125,145.3300018310547,147.22999572753906,144.7632598876953,1620200,QQQM,Yahoo chart API ETF history
2023-09-29,148.72000122070312,149.2899932861328,146.8800048828125,147.41000366210938,144.9402618408203,1517600,QQQM,Yahoo chart API ETF history
2023-10-02,147.47999572753906,149.1699981689453,147.25,148.64999389648438,146.15945434570312,2144600,QQQM,Yahoo chart API ETF history
2023-10-03,147.58999633789062,148.4499969482422,145.3300018310547,145.99000549316406,143.5440216064453,1379100,QQQM,Yahoo chart API ETF history
2023-10-04,146.4199981689453,148.33999633789062,146.19000244140625,148.00999450683594,145.53016662597656,969600,QQQM,Yahoo chart API ETF history
2023-10-05,147.99000549316406,148.11000061035156,146.10000610351562,147.52999877929688,145.05825805664062,899900,QQQM,Yahoo chart API ETF history
2023-10-06,146.3300018310547,150.50999450683594,145.97999572753906,149.99000549316406,147.47702026367188,1372500,QQQM,Yahoo chart API ETF history
2023-10-09,148.99000549316406,151.02000427246094,148.4600067138672,150.7899932861328,148.2635955810547,746900,QQQM,Yahoo chart API ETF history
2023-10-10,150.9499969482422,152.74000549316406,150.74000549316406,151.61000061035156,149.06988525390625,1103900,QQQM,Yahoo chart API ETF history
2023-10-11,152.17999267578125,152.7899932861328,151.47999572753906,152.7100067138672,150.15145874023438,1025500,QQQM,Yahoo chart API ETF history
2023-10-12,152.9600067138672,153.6699981689453,151.1999969482422,152.16000366210938,149.6106414794922,1983200,QQQM,Yahoo chart API ETF history
2023-10-13,152.4499969482422,152.6300048828125,149.6999969482422,150.27000427246094,147.7523193359375,1044100,QQQM,Yahoo chart API ETF history
2023-10-16,150.80999755859375,152.39100646972656,150.75,152.00999450683594,149.46319580078125,687500,QQQM,Yahoo chart API ETF history
2023-10-17,150.47000122070312,152.16000366210938,149.6300048828125,151.5,148.9617156982422,932900,QQQM,Yahoo chart API ETF history
2023-10-18,150.4199981689453,151.35000610351562,148.93299865722656,149.49000549316406,146.98541259765625,1282400,QQQM,Yahoo chart API ETF history
2023-10-19,150.05999755859375,150.55799865722656,147.75999450683594,148.07000732421875,145.5891876220703,1339600,QQQM,Yahoo chart API ETF history
2023-10-20,147.89999389648438,148.08999633789062,145.7899932861328,145.88999938964844,143.4457244873047,1546500,QQQM,Yahoo chart API ETF history
2023-10-23,145.2899932861328,147.77999877929688,144.47000122070312,146.32000732421875,143.86851501464844,1505900,QQQM,Yahoo chart API ETF history
2023-10-24,147.0800018310547,148.0500030517578,146.38999938964844,147.72999572753906,145.2548828125,1009200,QQQM,Yahoo chart API ETF history
2023-10-25,146.72999572753906,146.77999877929688,143.88999938964844,144.1300048828125,141.71517944335938,1450300,QQQM,Yahoo chart API ETF history
2023-10-26,143.6300048828125,143.97999572753906,140.83999633789062,141.25999450683594,138.893310546875,2115500,QQQM,Yahoo chart API ETF history
2023-10-27,142.52999877929688,143.49000549316406,141.55999755859375,142.08999633789062,139.70936584472656,1791100,QQQM,Yahoo chart API ETF history
2023-10-30,143.08999633789062,144.17300415039062,142.5500030517578,143.6699981689453,141.26290893554688,1078500,QQQM,Yahoo chart API ETF history
2023-10-31,143.66000366210938,144.49000549316406,142.6199951171875,144.3300018310547,141.91184997558594,6855600,QQQM,Yahoo chart API ETF history
2023-11-01,144.69000244140625,147.08999633789062,144.66000366210938,146.92999267578125,144.46827697753906,1408700,QQQM,Yahoo chart API ETF history
2023-11-02,148.72999572753906,149.6300048828125,148.25,149.50999450683594,147.0050506591797,2679400,QQQM,Yahoo chart API ETF history
2023-11-03,150.05999755859375,151.80999755859375,149.9600067138672,151.3000030517578,148.76502990722656,1677900,QQQM,Yahoo chart API ETF history
2023-11-06,151.61000061035156,152.1199951171875,150.9499969482422,151.8699951171875,149.3255157470703,1671700,QQQM,Yahoo chart API ETF history
2023-11-07,152.3300018310547,153.69000244140625,151.85000610351562,153.3300018310547,150.7610626220703,1201400,QQQM,Yahoo chart API ETF history
2023-11-08,153.49000549316406,153.77000427246094,152.47999572753906,153.4499969482422,150.87904357910156,1130200,QQQM,Yahoo chart API ETF history
2023-11-09,153.72000122070312,154.19000244140625,152.0500030517578,152.2899932861328,149.7384796142578,2382600,QQQM,Yahoo chart API ETF history
2023-11-10,152.97000122070312,155.72000122070312,152.7899932861328,155.63999938964844,153.03233337402344,2247800,QQQM,Yahoo chart API ETF history
2023-11-13,155.0500030517578,155.61000061035156,154.41000366210938,155.22000122070312,152.619384765625,1368000,QQQM,Yahoo chart API ETF history
2023-11-14,157.8699951171875,158.91400146484375,157.64999389648438,158.52999877929688,155.8739471435547,1487200,QQQM,Yahoo chart API ETF history
2023-11-15,159.35000610351562,159.50999450683594,158.08999633789062,158.66000366210938,156.0017547607422,1096900,QQQM,Yahoo chart API ETF history
2023-11-16,158.32000732421875,158.8699951171875,157.8000030517578,158.8000030517578,156.13941955566406,1447800,QQQM,Yahoo chart API ETF history
2023-11-17,158.49000549316406,159.24000549316406,158.11000061035156,158.83999633789062,156.1787567138672,898700,QQQM,Yahoo chart API ETF history
2023-11-20,158.82000732421875,161.0399932861328,158.82000732421875,160.75999450683594,158.0665740966797,5628300,QQQM,Yahoo chart API ETF history
2023-11-21,160.05999755859375,160.11000061035156,159.1199951171875,159.8300018310547,157.15216064453125,1297000,QQQM,Yahoo chart API ETF history
2023-11-22,160.7100067138672,161.7100067138672,160.10000610351562,160.49000549316406,157.8010711669922,1596500,QQQM,Yahoo chart API ETF history
2023-11-24,160.35000610351562,160.5399932861328,159.83999633789062,160.25999450683594,157.574951171875,504700,QQQM,Yahoo chart API ETF history
2023-11-27,160.0500030517578,160.91700744628906,159.7550048828125,160.10000610351562,157.41761779785156,1168200,QQQM,Yahoo chart API ETF history
2023-11-28,159.80999755859375,160.76499938964844,159.66000366210938,160.52000427246094,157.83056640625,1251600,QQQM,Yahoo chart API ETF history
2023-11-29,161.5500030517578,162.14999389648438,160.24000549316406,160.39999389648438,157.7126007080078,841800,QQQM,Yahoo chart API ETF history
2023-11-30,160.47000122070312,160.6300048828125,158.75,159.9499969482422,157.27015686035156,1216600,QQQM,Yahoo chart API ETF history
2023-12-01,159.52000427246094,160.67999267578125,158.85000610351562,160.42999267578125,157.74208068847656,1212000,QQQM,Yahoo chart API ETF history
2023-12-04,158.8699951171875,159.0500030517578,157.44000244140625,158.92999267578125,156.26722717285156,2054700,QQQM,Yahoo chart API ETF history
2023-12-05,158.1300048828125,159.8300018310547,158.10000610351562,159.35000610351562,156.68020629882812,3481000,QQQM,Yahoo chart API ETF history
2023-12-06,160.57000732421875,160.61000061035156,158.27999877929688,158.39999389648438,155.74609375,1878500,QQQM,Yahoo chart API ETF history
2023-12-07,159.66000366210938,160.97999572753906,159.22000122070312,160.69000244140625,157.99771118164062,1269300,QQQM,Yahoo chart API ETF history
2023-12-08,159.9199981689453,161.54600524902344,159.89999389648438,161.3699951171875,158.6663360595703,1461600,QQQM,Yahoo chart API ETF history
2023-12-11,161.22999572753906,162.85000610351562,161.1300048828125,162.75,160.0232391357422,897700,QQQM,Yahoo chart API ETF history
2023-12-12,162.77000427246094,164.0800018310547,162.29800415039062,164.0800018310547,161.33094787597656,773100,QQQM,Yahoo chart API ETF history
2023-12-13,164.4199981689453,166.3800048828125,164.1199951171875,166.1199951171875,163.3367919921875,2177000,QQQM,Yahoo chart API ETF history
2023-12-14,166.66000366210938,167.1699981689453,164.72999572753906,165.97000122070312,163.18927001953125,1779300,QQQM,Yahoo chart API ETF history
2023-12-15,166.35000610351562,167.27000427246094,166.07000732421875,166.6300048828125,163.83822631835938,1465400,QQQM,Yahoo chart API ETF history
2023-12-18,166.5800018310547,167.82000732421875,166.4499969482422,167.47999572753906,165.05136108398438,1690100,QQQM,Yahoo chart API ETF history
2023-12-19,167.67999267578125,168.36000061035156,167.5800018310547,168.2899932861328,165.84963989257812,1065000,QQQM,Yahoo chart API ETF history
2023-12-20,168,168.83999633789062,165.7550048828125,165.80999755859375,163.4055938720703,1346100,QQQM,Yahoo chart API ETF history
2023-12-21,167.44000244140625,167.88999938964844,166.41000366210938,167.75,165.3174591064453,1171600,QQQM,Yahoo chart API ETF history
2023-12-22,168.27000427246094,168.63999938964844,167.22000122070312,168.02000427246094,165.5835418701172,1329800,QQQM,Yahoo chart API ETF history
2023-12-26,168.36000061035156,169.30499267578125,168.31199645996094,169.02999877929688,166.57888793945312,794500,QQQM,Yahoo chart API ETF history
2023-12-27,169.17999267578125,169.47999572753906,168.7899932861328,169.35000610351562,166.89427185058594,1616300,QQQM,Yahoo chart API ETF history
2023-12-28,169.83999633789062,169.94000244140625,169.14999389648438,169.27999877929688,166.82528686523438,1279800,QQQM,Yahoo chart API ETF history
2023-12-29,169.3000030517578,169.42999267578125,167.7899932861328,168.5399932861328,166.0959930419922,1147900,QQQM,Yahoo chart API ETF history
2024-01-02,167.02999877929688,167.13999938964844,164.75,165.6999969482422,163.2971954345703,2061700,QQQM,Yahoo chart API ETF history
2024-01-03,164.6199951171875,165.03900146484375,163.77999877929688,163.9199981689453,161.54299926757812,1871000,QQQM,Yahoo chart API ETF history
2024-01-04,163.17999267578125,164.4600067138672,163.02999877929688,163.11000061035156,160.74473571777344,1375700,QQQM,Yahoo chart API ETF history
2024-01-05,163.17999267578125,164.43099975585938,162.74000549316406,163.32000732421875,160.95172119140625,1114000,QQQM,Yahoo chart API ETF history
2024-01-08,163.8300018310547,166.80499267578125,163.77999877929688,166.6999969482422,164.28269958496094,1894200,QQQM,Yahoo chart API ETF history
2024-01-09,165.4199981689453,167.38999938964844,165.3699951171875,167.02000427246094,164.59803771972656,1583700,QQQM,Yahoo chart API ETF history
2024-01-10,167.14999389648438,168.55999755859375,166.8000030517578,168.16000366210938,165.72149658203125,1122200,QQQM,Yahoo chart API ETF history
2024-01-11,168.6999969482422,169.22000122070312,166.41000366210938,168.5399932861328,166.0959930419922,4047600,QQQM,Yahoo chart API ETF history
2024-01-12,168.9199981689453,169.27000427246094,168.00999450683594,168.60000610351562,166.1551513671875,1289100,QQQM,Yahoo chart API ETF history
2024-01-16,168.07000732421875,169.2100067138672,167.5,168.57000732421875,166.1255645751953,1202700,QQQM,Yahoo chart API ETF history
2024-01-17,167.1999969482422,167.77000427246094,165.86000061035156,167.6199951171875,165.18934631347656,3775400,QQQM,Yahoo chart API ETF history
2024-01-18,169.0800018310547,170.24000549316406,168.4600067138672,170.08999633789062,167.62353515625,1867700,QQQM,Yahoo chart API ETF history
2024-01-19,170.92999267578125,173.42999267578125,170.6790008544922,173.38999938964844,170.8756866455078,1876100,QQQM,Yahoo chart API ETF history
2024-01-22,174.27999877929688,174.80999755859375,173.35000610351562,173.60000610351562,171.0826416015625,2086400,QQQM,Yahoo chart API ETF history
2024-01-23,173.8800048828125,174.38999938964844,173.15499877929688,174.3699951171875,171.84144592285156,1043200,QQQM,Yahoo chart API ETF history
2024-01-24,175.92999267578125,176.94000244140625,175.08999633789062,175.2899932861328,172.7480926513672,2255800,QQQM,Yahoo chart API ETF history
2024-01-25,176.33999633789062,176.6020050048828,174.55999755859375,175.49000549316406,172.94522094726562,1431500,QQQM,Yahoo chart API ETF history
2024-01-26,174.69000244140625,175.42999267578125,174.1999969482422,174.47000122070312,171.9400177001953,1054900,QQQM,Yahoo chart API ETF history
2024-01-29,174.64999389648438,176.30999755859375,174.3800048828125,176.25,173.6942138671875,1117000,QQQM,Yahoo chart API ETF history
2024-01-30,175.83999633789062,176.01499938964844,174.6999969482422,175.0500030517578,172.5115966796875,1683300,QQQM,Yahoo chart API ETF history
2024-01-31,173.24000549316406,174.06500244140625,171.5800018310547,171.61000061035156,169.12149047851562,2298800,QQQM,Yahoo chart API ETF history
2024-02-01,172.3800048828125,173.86000061035156,172,173.72000122070312,171.2008819580078,2048200,QQQM,Yahoo chart API ETF history
2024-02-02,174.47000122070312,177.11000061035156,174.10000610351562,176.6699981689453,174.1081085205078,2009700,QQQM,Yahoo chart API ETF history
2024-02-05,176.61000061035156,176.83999633789062,174.9600067138672,176.3800048828125,173.8223114013672,1663700,QQQM,Yahoo chart API ETF history
2024-02-06,176.82000732421875,177.08999633789062,175.0399932861328,176.0399932861328,173.48724365234375,1471100,QQQM,Yahoo chart API ETF history
2024-02-07,177.16000366210938,178.1649932861328,176.6649932861328,177.82000732421875,175.24143981933594,1445600,QQQM,Yahoo chart API ETF history
2024-02-08,177.94000244140625,178.47000122070312,177.59500122070312,178.1699981689453,175.58636474609375,817800,QQQM,Yahoo chart API ETF history
2024-02-09,178.6199951171875,180.22000122070312,178.30999755859375,179.89999389648438,177.29122924804688,1763300,QQQM,Yahoo chart API ETF history
2024-02-12,179.8699951171875,180.77000427246094,178.92999267578125,179.1999969482422,176.60140991210938,1826200,QQQM,Yahoo chart API ETF history
2024-02-13,175.88999938964844,177.5189971923828,175.0919952392578,176.39999389648438,173.842041015625,1726200,QQQM,Yahoo chart API ETF history
2024-02-14,177.55999755859375,178.50999450683594,176.55999755859375,178.35000610351562,175.76373291015625,992700,QQQM,Yahoo chart API ETF history
2024-02-15,178.64999389648438,179.06700134277344,177.58999633789062,178.8800048828125,176.28607177734375,1339500,QQQM,Yahoo chart API ETF history
2024-02-16,179.0399932861328,179.0500030517578,176.97000122070312,177.25,174.67967224121094,2130900,QQQM,Yahoo chart API ETF history
2024-02-20,176.4499969482422,177.02000427246094,174.33999633789062,175.91000366210938,173.35914611816406,5382800,QQQM,Yahoo chart API ETF history
2024-02-21,174.77000427246094,175.22999572753906,173.57000732421875,175.17999267578125,172.6396942138672,2359800,QQQM,Yahoo chart API ETF history
2024-02-22,178.8699951171875,180.77999877929688,178.5500030517578,180.36000061035156,177.74461364746094,2738200,QQQM,Yahoo chart API ETF history
2024-02-23,181,181.3800048828125,179.42999267578125,179.80999755859375,177.20257568359375,1355400,QQQM,Yahoo chart API ETF history
2024-02-26,180.16000366210938,180.56100463867188,179.64999389648438,179.74000549316406,177.13357543945312,1129900,QQQM,Yahoo chart API ETF history
2024-02-27,180.17999267578125,180.3000030517578,179.11000061035156,180.16000366210938,177.54751586914062,1076000,QQQM,Yahoo chart API ETF history
2024-02-28,179.25999450683594,179.75999450683594,178.8000030517578,179.19000244140625,176.591552734375,1594600,QQQM,Yahoo chart API ETF history
2024-02-29,180.39999389648438,181.1699981689453,179.10000610351562,180.69000244140625,178.06983947753906,1230900,QQQM,Yahoo chart API ETF history
2024-03-01,181.08999633789062,183.83999633789062,181.08999633789062,183.47999572753906,180.81935119628906,1554300,QQQM,Yahoo chart API ETF history
2024-03-04,183.47000122070312,183.6300048828125,182.7100067138672,182.75999450683594,180.10977172851562,1453700,QQQM,Yahoo chart API ETF history
2024-03-05,181.4499969482422,181.47999572753906,178.5399932861328,179.50999450683594,176.9069061279297,2065000,QQQM,Yahoo chart API ETF history
2024-03-06,181.33999633789062,181.9499969482422,179.86000061035156,180.6699981689453,178.05010986328125,1524700,QQQM,Yahoo chart API ETF history
2024-03-07,182.14999389648438,183.88999938964844,181.50399780273438,183.38999938964844,180.73065185546875,1841600,QQQM,Yahoo chart API ETF history
2024-03-08,183.50999450683594,184.65499877929688,180.47999572753906,180.74000549316406,178.11907958984375,2679600,QQQM,Yahoo chart API ETF history
2024-03-11,180.0500030517578,180.55999755859375,179.27000427246094,180.0800018310547,177.4686279296875,2221200,QQQM,Yahoo chart API ETF history
2024-03-12,181.0500030517578,182.80999755859375,179.72999572753906,182.6300048828125,179.98170471191406,4639500,QQQM,Yahoo chart API ETF history
2024-03-13,182.24000549316406,182.24000549316406,180.8000030517578,181.24000549316406,178.61183166503906,1674200,QQQM,Yahoo chart API ETF history
2024-03-14,181.77999877929688,181.97000122070312,179.66000366210938,180.80999755859375,178.18809509277344,1672700,QQQM,Yahoo chart API ETF history
2024-03-15,179.5,179.8000030517578,178.16000366210938,178.63999938964844,176.04953002929688,2464100,QQQM,Yahoo chart API ETF history
2024-03-18,180.49000549316406,181.44000244140625,179.91000366210938,179.99000549316406,177.72320556640625,3187200,QQQM,Yahoo chart API ETF history
2024-03-19,179.17999267578125,180.60000610351562,178.3000030517578,180.42999267578125,178.15762329101562,1451200,QQQM,Yahoo chart API ETF history
2024-03-20,180.94500732421875,182.72999572753906,180.25,182.58999633789062,180.2904510498047,1301800,QQQM,Yahoo chart API ETF history
2024-03-21,184.67999267578125,184.87899780273438,183.35000610351562,183.4199981689453,181.11000061035156,1914700,QQQM,Yahoo chart API ETF history
2024-03-22,183.25,184.11000061035156,182.89999389648438,183.58999633789062,181.27786254882812,1142800,QQQM,Yahoo chart API ETF history
2024-03-25,182.4199981689453,183.61000061035156,182.10000610351562,183,180.69529724121094,1089800,QQQM,Yahoo chart API ETF history
2024-03-26,183.61000061035156,184.00599670410156,182.32000732421875,182.39999389648438,180.10281372070312,1432300,QQQM,Yahoo chart API ETF history
2024-03-27,183.69000244140625,183.74000549316406,181.83999633789062,183.07000732421875,180.76441955566406,2540700,QQQM,Yahoo chart API ETF history
2024-03-28,183.0399932861328,183.36000061035156,182.5500030517578,182.69000244140625,180.3892059326172,1343700,QQQM,Yahoo chart API ETF history
2024-04-01,183.0800018310547,184.1300048828125,182.2899932861328,183.11000061035156,180.8038787841797,1510000,QQQM,Yahoo chart API ETF history
2024-04-02,181.0800018310547,181.6199951171875,180.24000549316406,181.5,179.21417236328125,1803400,QQQM,Yahoo chart API ETF history
2024-04-03,180.66000366210938,182.6699981689453,180.6199951171875,181.91000366210938,179.6190185546875,1773500,QQQM,Yahoo chart API ETF history
2024-04-04,183.6699981689453,183.88999938964844,179.02000427246094,179.1199951171875,176.8641357421875,2354100,QQQM,Yahoo chart API ETF history
2024-04-05,179.75,182.32000732421875,179.4199981689453,181.24000549316406,178.9574432373047,2193700,QQQM,Yahoo chart API ETF history
2024-04-08,181.64999389648438,182.0800018310547,180.72999572753906,181.30999755859375,179.02655029296875,1171400,QQQM,Yahoo chart API ETF history
2024-04-09,182.27000427246094,182.3800048828125,180,181.9499969482422,179.65847778320312,1335800,QQQM,Yahoo chart API ETF history
2024-04-10,179.77000427246094,180.72999572753906,179.52000427246094,180.3800048828125,178.1082763671875,1667500,QQQM,Yahoo chart API ETF history
2024-04-11,181.13999938964844,183.63999938964844,180.2100067138672,183.2899932861328,180.9816436767578,986500,QQQM,Yahoo chart API ETF history
2024-04-12,181.47999572753906,181.9499969482422,179.75999450683594,180.3300018310547,178.05889892578125,2174600,QQQM,Yahoo chart API ETF history
2024-04-15,181.88999938964844,181.89300537109375,177.02000427246094,177.36000061035156,175.12632751464844,3120100,QQQM,Yahoo chart API ETF history
2024-04-16,177.27999877929688,178.47000122070312,176.8300018310547,177.3699951171875,175.1361846923828,2670400,QQQM,Yahoo chart API ETF history
2024-04-17,178.22999572753906,178.22999572753906,174.83999633789062,175.22999572753906,173.0231170654297,1996300,QQQM,Yahoo chart API ETF history
2024-04-18,175.49000549316406,176.13999938964844,173.97999572753906,174.25999450683594,172.06533813476562,1978500,QQQM,Yahoo chart API ETF history
2024-04-19,173.72999572753906,173.92999267578125,169.9600067138672,170.6300048828125,168.48106384277344,2820600,QQQM,Yahoo chart API ETF history
2024-04-22,171.72000122070312,173.3000030517578,170.35000610351562,172.35000610351562,170.17942810058594,1469300,QQQM,Yahoo chart API ETF history
2024-04-23,173.16000366210938,175.39999389648438,172.97999572753906,174.89999389648438,172.69729614257812,2176200,QQQM,Yahoo chart API ETF history
2024-04-24,176.22000122070312,176.80499267578125,174.5800018310547,175.49000549316406,173.27987670898438,1234900,QQQM,Yahoo chart API ETF history
2024-04-25,172.5,175.00999450683594,172.05999755859375,174.64999389648438,172.450439453125,1234800,QQQM,Yahoo chart API ETF history
2024-04-26,175.99000549316406,177.9600067138672,175.69500732421875,177.35000610351562,175.116455078125,1044100,QQQM,Yahoo chart API ETF history
2024-04-29,178.24000549316406,178.4499969482422,176.9250030517578,178.05999755859375,175.81748962402344,1590700,QQQM,Yahoo chart API ETF history
2024-04-30,177.38999938964844,177.97000122070312,174.6699981689453,174.67999267578125,172.4800567626953,1239100,QQQM,Yahoo chart API ETF history
2024-05-01,174.0800018310547,176.92999267578125,173.10000610351562,173.4499969482422,171.2655487060547,1449600,QQQM,Yahoo chart API ETF history
2024-05-02,175.02000427246094,176.02999877929688,173.0800018310547,175.64999389648438,173.43785095214844,1275100,QQQM,Yahoo chart API ETF history
2024-05-03,178.77999877929688,179.5800018310547,178.1199951171875,179.1999969482422,176.94313049316406,1944800,QQQM,Yahoo chart API ETF history
2024-05-06,179.97000122070312,181.1999969482422,179.6300048828125,181.19000244140625,178.9080810546875,984100,QQQM,Yahoo chart API ETF history
2024-05-07,181.35000610351562,181.86000061035156,180.88999938964844,181.19000244140625,178.9080810546875,1363700,QQQM,Yahoo chart API ETF history
2024-05-08,180.10000610351562,181.63999938964844,180.0500030517578,181.0800018310547,178.7994384765625,818800,QQQM,Yahoo chart API ETF history
2024-05-09,181.16000366210938,181.6999969482422,180.47000122070312,181.47999572753906,179.1944122314453,1437700,QQQM,Yahoo chart API ETF history
2024-05-10,182.11000061035156,182.80999755859375,181.27999877929688,181.89999389648438,179.609130859375,957700,QQQM,Yahoo chart API ETF history
2024-05-13,182.69000244140625,182.72999572753906,181.77000427246094,182.33999633789062,180.0435791015625,1291300,QQQM,Yahoo chart API ETF history
2024-05-14,182.14999389648438,183.71499633789062,182.0800018310547,183.5,181.18899536132812,1155300,QQQM,Yahoo chart API ETF history
2024-05-15,184.5399932861328,186.4499969482422,183.88999938964844,186.35000610351562,184.0030975341797,1657400,QQQM,Yahoo chart API ETF history
2024-05-16,186.3000030517578,187.11000061035156,185.9199981689453,185.99000549316406,183.6476287841797,1669100,QQQM,Yahoo chart API ETF history
2024-05-17,186.0500030517578,186.2899932861328,184.9709930419922,185.91000366210938,183.56863403320312,1114100,QQQM,Yahoo chart API ETF history
2024-05-20,186,187.4600067138672,185.91000366210938,187.1999969482422,184.84237670898438,1119800,QQQM,Yahoo chart API ETF history
2024-05-21,186.4499969482422,187.63999938964844,186.33999633789062,187.57000732421875,185.20774841308594,1010600,QQQM,Yahoo chart API ETF history
2024-05-22,187.67999267578125,187.97999572753906,186.4600067138672,187.52000427246094,185.1583709716797,1052500,QQQM,Yahoo chart API ETF history
2024-05-23,189.52000427246094,189.55999755859375,185.9499969482422,186.6999969482422,184.34869384765625,6090500,QQQM,Yahoo chart API ETF history
2024-05-24,187.38999938964844,188.9600067138672,187.06900024414062,188.47999572753906,186.10626220703125,1484300,QQQM,Yahoo chart API ETF history
2024-05-28,188.94000244140625,189.19000244140625,187.94000244140625,189.17999267578125,186.7974395751953,1518000,QQQM,Yahoo chart API ETF history
2024-05-29,187.41000366210938,188.5500030517578,187.38999938964844,187.8800048828125,185.5138397216797,1338400,QQQM,Yahoo chart API ETF history
2024-05-30,187.42999267578125,187.47500610351562,185.27000427246094,185.85000610351562,183.50941467285156,1879100,QQQM,Yahoo chart API ETF history
2024-05-31,185.88999938964844,186.1699981689453,182.35000610351562,185.8699951171875,183.52911376953125,1891100,QQQM,Yahoo chart API ETF history
2024-06-03,187.1199951171875,187.47000122070312,184.33999633789062,186.49000549316406,184.14134216308594,1786700,QQQM,Yahoo chart API ETF history
2024-06-04,186.35000610351562,187.47999572753906,185.64999389648438,186.97000122070312,184.6152801513672,2749900,QQQM,Yahoo chart API ETF history
2024-06-05,188.4600067138672,190.77000427246094,188,190.72999572753906,188.3279266357422,1272500,QQQM,Yahoo chart API ETF history
2024-06-06,191.0399932861328,191.14999389648438,190.1999969482422,190.6999969482422,188.29830932617188,2667100,QQQM,Yahoo chart API ETF history
2024-06-07,190.4199981689453,191.6199951171875,190.07000732421875,190.52999877929688,188.13043212890625,1028800,QQQM,Yahoo chart API ETF history
2024-06-10,190.07000732421875,191.39999389648438,189.92999267578125,191.27999877929688,188.8710174560547,957500,QQQM,Yahoo chart API ETF history
2024-06-11,190.74000549316406,192.63999938964844,190.15499877929688,192.60000610351562,190.1743927001953,957700,QQQM,Yahoo chart API ETF history
2024-06-12,194.22000122070312,196.07000732421875,193.9499969482422,195.08999633789062,192.63302612304688,1141500,QQQM,Yahoo chart API ETF history
2024-06-13,196.58999633789062,196.83999633789062,195.25,196.17999267578125,193.7092742919922,1105300,QQQM,Yahoo chart API ETF history
2024-06-14,196.08999633789062,197.22000122070312,195.89999389648438,197.19000244140625,194.70657348632812,1481000,QQQM,Yahoo chart API ETF history
2024-06-17,197.2899932861328,200.32000732421875,196.75999450683594,199.61000061035156,197.0961151123047,1343400,QQQM,Yahoo chart API ETF history
2024-06-18,199.61000061035156,199.9499969482422,198.94000244140625,199.6699981689453,197.15530395507812,1108700,QQQM,Yahoo chart API ETF history
2024-06-20,200.1699981689453,200.32000732421875,197.41000366210938,198.1199951171875,195.62486267089844,1635900,QQQM,Yahoo chart API ETF history
2024-06-21,198.00999450683594,198.55999755859375,197,197.5399932861328,195.05215454101562,1450800,QQQM,Yahoo chart API ETF history
2024-06-24,196.8000030517578,197.47000122070312,194.98500061035156,195.0500030517578,192.90603637695312,1379000,QQQM,Yahoo chart API ETF history
